timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
895742,-0.0044,-0.0595,0.9426,1.8725,-1.3388,-0.4288,1000.6838,right_turn
895802,-0.0122,-0.0007,0.8806,-2.1088,0.1400,-0.4725,1000.6731,right_turn
895862,-0.0285,0.0228,0.8928,1.0150,0.1925,0.2362,1000.6743,right_turn
895922,-0.0066,0.0344,1.0892,2.2050,3.4475,-0.3938,1000.6921,right_turn
895982,0.0464,-0.0720,1.0135,-0.5775,2.0387,0.1925,1000.6980,right_turn
896042,0.0078,-0.0442,0.9958,-0.1575,-0.2362,-0.2362,1000.6855,right_turn
896102,0.0673,-0.0110,1.0507,-1.5750,-1.0412,0.0437,1000.6921,right_turn
896162,0.0702,0.0127,1.0094,0.3675,-1.8813,-0.0088,1000.6853,right_turn
896222,0.1240,-0.0583,1.0956,0.5512,-2.3187,0.6562,1000.6765,right_turn
896282,0.0856,0.0535,0.9618,0.1225,0.2887,0.4988,1000.6951,right_turn
896342,0.0554,0.0344,0.9572,0.8662,-1.1725,-0.4988,1000.6848,right_turn
896402,0.0573,0.0533,0.9763,1.9250,-0.4900,-0.6475,1000.7146,right_turn
896462,0.0845,0.0144,0.9726,1.5925,0.1663,-0.1488,1000.7136,right_turn
896522,0.0428,-0.0034,1.0172,-0.2625,0.3150,0.0787,1000.6897,right_turn
896582,0.0797,-0.0062,0.9850,-0.2450,-1.8375,-0.6737,1000.6997,right_turn
896642,0.0650,-0.0235,1.0185,1.4787,-0.0088,-0.2275,1000.7007,right_turn
896702,-0.0071,0.0380,0.9440,1.1725,0.5163,-0.3762,1000.7068,right_turn
896762,0.0124,0.0348,0.9434,0.2100,-0.4112,-0.3762,1000.7229,right_turn
896822,0.1379,0.0002,1.1398,0.1488,-1.4787,-0.3762,1000.7144,right_turn
896882,0.0498,0.0571,1.0343,1.4525,-0.3850,0.1050,1000.7212,right_turn
896942,0.0120,-0.0214,0.9755,0.4988,-0.7088,-0.6388,1000.7112,right_turn
897002,0.0022,-0.0478,0.9511,0.8487,-1.0325,-0.5337,1000.7070,right_turn
897062,0.1038,0.0215,1.1111,1.0412,0.3237,-0.2800,1000.7158,right_turn
897122,0.0203,0.0104,0.8377,1.5575,1.2337,-0.2450,1000.7275,right_turn
897182,0.1057,-0.0164,1.1070,1.8987,1.4175,-0.0525,1000.7285,right_turn
897242,0.0307,0.0612,0.9633,0.1225,0.4375,-0.0700,1000.7217,right_turn
897302,0.0304,-0.0047,0.8990,0.8050,0.0088,-0.3150,1000.7302,right_turn
897362,0.0183,-0.0001,0.9958,-1.1200,2.0738,0.1663,1000.7288,right_turn
897422,0.0322,0.0291,1.1250,0.1925,2.1788,0.1225,1000.7241,right_turn
897482,0.0686,0.1088,1.1224,2.7125,-0.3063,-0.5688,1000.7405,right_turn
897542,0.0036,-0.0442,0.9523,1.1200,0.0787,-0.5163,1000.7305,right_turn
897602,0.0290,0.0634,1.0216,-0.8313,-2.1788,-0.0700,1000.7219,right_turn
897662,0.0063,0.0351,1.0128,1.7850,-1.0237,-0.1488,1000.7300,right_turn
897722,0.0369,-0.0420,0.9775,-0.0525,-1.6888,0.0700,1000.7363,right_turn
897782,-0.0137,0.0110,0.9014,-0.7088,-1.5137,-0.0962,1000.7405,right_turn
897842,0.0481,0.0065,1.0533,0.7525,-3.5700,-0.1138,1000.7405,right_turn
897902,0.0753,0.0363,1.0804,0.2713,1.0938,-0.4462,1000.7344,right_turn
897962,0.0630,0.0805,0.9785,1.1812,-0.8225,-1.1025,1000.7312,right_turn
898022,0.0715,0.1049,0.9763,2.4938,-0.8662,-1.6888,1000.7292,right_turn
898082,0.0619,0.0856,0.9414,1.0588,1.2775,-1.7500,1000.7339,right_turn
898142,0.0666,0.0159,0.8847,2.2487,2.4938,-2.4850,1000.7385,right_turn
898202,0.0428,-0.0061,0.8816,3.1063,-0.1488,-3.2725,1000.7473,right_turn
898262,0.0352,0.1584,1.0336,1.1988,2.0825,-2.9750,1000.7358,right_turn
898322,0.0586,0.0468,1.1080,0.8838,-0.1488,-3.8150,1000.7288,right_turn
898382,0.0566,0.0657,1.0512,2.5988,0.9712,-4.5675,1000.7356,right_turn
898442,0.0625,0.0794,0.9765,0.2975,-0.9100,-5.5212,1000.7488,right_turn
898502,0.0705,0.1499,0.9784,0.4988,-1.1200,-6.4575,1000.7446,right_turn
898562,0.0615,0.1203,0.9138,2.2925,-0.7525,-7.5425,1000.7634,right_turn
898622,0.0993,0.0927,1.0401,1.1025,-2.6950,-8.6713,1000.7603,right_turn
898682,-0.0142,0.1472,0.8808,0.9975,-1.2513,-9.3363,1000.7642,right_turn
898742,0.1001,0.0754,1.1017,2.1175,-0.1225,-10.2025,1000.7434,right_turn
898802,0.0447,0.1418,0.9437,2.4150,-1.7500,-11.9613,1000.7566,right_turn
898862,0.1169,0.1509,0.9667,1.6537,-1.1113,-12.5037,1000.7512,right_turn
898922,0.0974,0.1274,0.9559,0.4550,-0.0350,-12.3900,1000.7341,right_turn
898982,0.0741,0.2171,0.9960,-1.0762,3.4913,-13.5450,1000.7595,right_turn
899042,0.1581,0.1446,1.0648,1.9863,0.4375,-14.5250,1000.7595,right_turn
899102,0.1191,0.2064,1.0441,-0.7088,-3.1937,-15.6713,1000.7637,right_turn
899162,0.0691,0.2607,1.0339,0.8050,0.3762,-16.2400,1000.7522,right_turn
899222,0.0559,0.1828,0.9813,-1.5225,-1.9250,-17.1063,1000.7710,right_turn
899282,0.0581,0.1853,1.0324,1.7062,-1.3475,-18.2962,1000.7515,right_turn
899342,0.0458,0.2897,1.0469,-1.2162,-1.9250,-18.8037,1000.7734,right_turn
899402,0.0844,0.2011,0.9603,0.3938,-3.8763,-19.2062,1000.7495,right_turn
899462,0.1164,0.1864,1.0812,0.3063,-1.4963,-19.6787,1000.7749,right_turn
899522,-0.0390,0.1607,1.0041,1.2775,-0.8138,-20.1338,1000.7664,right_turn
899582,0.0615,0.1923,0.9531,0.1838,-0.5775,-20.1338,1000.7502,right_turn
899642,0.0051,0.1574,0.8974,0.4462,-1.4787,-20.4312,1000.7607,right_turn
899702,0.0781,0.1474,1.0123,1.8637,-0.0787,-20.9475,1000.7429,right_turn
899762,0.0547,0.2001,0.9233,1.1025,-1.3388,-21.7525,1000.7351,right_turn
899822,0.0123,0.2383,0.9378,-0.1225,0.4550,-21.9800,1000.7532,right_turn
899882,0.0139,0.2887,0.9125,-0.9887,1.9600,-22.0325,1000.7725,right_turn
899942,0.0515,0.2306,0.9777,-0.8400,-1.5838,-22.8375,1000.7388,right_turn
900002,0.0420,0.2079,1.0721,0.4988,-0.2625,-23.3275,1000.7532,right_turn
900062,-0.0103,0.2252,0.8886,-0.2188,-0.5425,-24.2025,1000.7363,right_turn
900122,-0.0066,0.1511,0.9626,-0.2362,-2.1962,-24.1588,1000.7305,right_turn
900182,0.0892,0.2603,1.0948,0.4988,-0.4200,-24.3075,1000.7310,right_turn
900242,-0.0054,0.2493,0.9504,-0.3063,-1.3125,-25.4800,1000.7290,right_turn
900302,0.0320,0.2140,1.0463,0.8225,-0.4288,-25.1038,1000.7471,right_turn
900362,0.0224,0.2223,0.9353,-1.2425,-2.2487,-25.6900,1000.7480,right_turn
900422,0.0623,0.2581,1.1006,-1.2162,-0.2713,-25.9963,1000.7419,right_turn
900482,-0.0300,0.1629,1.0356,1.4088,2.8438,-26.5037,1000.7256,right_turn
900542,0.0088,0.1676,0.9108,-0.3675,-1.1375,-26.4862,1000.7366,right_turn
900602,0.0132,0.2098,0.9482,-0.5600,-1.4875,-26.6350,1000.7256,right_turn
900662,0.0119,0.2927,0.9856,0.9013,0.4462,-26.6175,1000.7305,right_turn
900722,0.0066,0.2386,1.0280,1.3388,1.8463,-26.8625,1000.7163,right_turn
900782,0.0288,0.2691,1.0347,-0.6125,0.4550,-26.1887,1000.7292,right_turn
900842,-0.0156,0.2588,0.9769,0.1138,0.1750,-26.5825,1000.7307,right_turn
900902,0.0390,0.2902,1.0358,1.4787,0.4638,-27.2650,1000.7273,right_turn
900962,0.0071,0.2892,0.9633,-1.1988,-0.4200,-26.6262,1000.7178,right_turn
901022,0.0695,0.2555,1.0902,0.5512,0.5512,-26.0750,1000.7151,right_turn
901082,-0.0386,0.2311,0.9603,-0.8575,0.6562,-25.9000,1000.7217,right_turn
901142,-0.0403,0.2416,0.9679,-0.8575,-0.4725,-26.1275,1000.7224,right_turn
901202,-0.0005,0.2367,1.0501,-0.5163,1.4000,-25.3400,1000.7144,right_turn
901262,0.0292,0.1699,1.0424,1.7413,-0.1400,-25.4363,1000.7329,right_turn
901322,-0.0256,0.2303,1.0385,-0.0962,0.0525,-24.2200,1000.7363,right_turn
901382,-0.0439,0.1588,1.0008,-0.3413,1.1725,-23.4325,1000.7112,right_turn
901442,-0.0242,0.1977,0.9768,-0.7350,-0.4812,-22.9513,1000.7173,right_turn
901502,-0.0221,0.1745,0.9560,-2.5200,0.0175,-22.1812,1000.7126,right_turn
901562,-0.0268,0.2032,1.0208,-1.6712,1.6625,-20.4400,1000.7151,right_turn
901622,-0.0405,0.1412,0.8310,-2.6600,1.1550,-20.3525,1000.7134,right_turn
901682,0.0195,0.1623,1.1205,-0.7000,0.1488,-18.8563,1000.7080,right_turn
901742,-0.0676,0.0715,0.9193,-1.0675,0.2537,-16.8875,1000.7112,right_turn
901802,-0.0642,0.1085,0.9850,-0.4288,1.6537,-15.7500,1000.6951,right_turn
901862,-0.0451,0.1279,1.0432,0.2625,0.2450,-14.2275,1000.7112,right_turn
901922,-0.0647,0.1097,0.9226,-1.2162,-0.2188,-13.0725,1000.7039,right_turn
901982,-0.0271,0.1508,0.9934,2.3712,-0.2450,-12.0050,1000.6897,right_turn
902042,-0.0196,0.0356,0.9799,-0.0875,-1.6625,-11.5675,1000.6851,right_turn
902102,-0.0056,0.1052,1.0500,1.5488,-0.6650,-11.8212,1000.6724,right_turn
902162,-0.0742,0.0822,0.8694,-0.4112,-0.1838,-11.7075,1000.6677,right_turn
902222,-0.0160,0.0900,1.0751,-0.1400,1.8288,-10.8938,1000.6604,right_turn
902282,-0.0290,0.1740,1.0768,-2.5988,-0.0437,-9.6250,1000.6755,right_turn
902342,-0.0046,0.0769,1.0819,-1.0938,0.4112,-8.7238,1000.6694,right_turn
902402,0.0031,0.0714,0.9923,-1.2950,-0.0437,-7.9450,1000.6714,right_turn
902462,-0.0579,0.0334,1.0336,-0.0962,0.0962,-7.1312,1000.6809,right_turn
902522,-0.0834,-0.0129,0.9374,0.4462,-0.6737,-6.5712,1000.6851,right_turn
902582,-0.0259,-0.0290,0.9917,-0.5163,-0.4725,-5.3987,1000.6782,right_turn
902642,-0.0347,-0.0034,0.9987,0.2013,0.9712,-4.0687,1000.6758,right_turn
902702,-0.0586,-0.0069,1.0099,0.8925,1.6013,-3.4388,1000.6824,right_turn
902762,-0.0562,0.0334,0.9538,-0.2362,-1.1725,-3.2113,1000.6765,right_turn
902822,-0.0429,-0.0244,0.8411,-1.3913,-2.1962,-3.0100,1000.6721,right_turn
902882,-0.0573,0.0161,0.9843,0.4812,1.5225,-1.7587,1000.6785,right_turn
902942,-0.0179,0.0053,1.0555,-0.4025,-0.4900,-1.3825,1000.6748,right_turn
903002,-0.0085,-0.0012,1.0902,1.2775,-3.2462,-0.8400,1000.6604,right_turn
903062,-0.0268,0.0462,0.9704,-1.0500,0.4725,-0.4812,1000.6692,right_turn
903122,-0.0727,-0.0081,0.9143,-0.2537,-0.7613,-0.0437,1000.6804,right_turn
903182,-0.0678,-0.0134,1.0358,1.3475,0.6562,-0.0437,1000.6772,right_turn
903242,-0.0465,-0.0173,0.9964,0.3850,2.4325,-0.3762,1000.6504,right_turn
903302,-0.0319,0.0161,1.0136,-0.4900,0.8750,0.3325,1000.6523,right_turn
903362,0.0373,0.0414,1.2342,0.4288,2.2487,0.5512,1000.6450,right_turn
903422,-0.0557,0.0853,0.9991,-1.4438,1.1200,0.2275,1000.6267,right_turn
903482,-0.0071,0.0024,0.9195,-0.3762,-0.6562,0.1400,1000.6284,right_turn
903542,0.0335,0.0044,0.9166,-1.7413,-1.6013,0.0875,1000.6243,right_turn
903602,-0.0390,-0.0010,1.0311,-0.8838,-0.2450,0.1750,1000.6125,right_turn
903662,0.0061,0.0178,1.0177,-0.5512,2.9575,-0.0437,1000.6133,right_turn
903722,0.0085,0.0102,1.0917,0.5075,0.2275,0.3237,1000.6084,right_turn
903782,0.0271,0.0012,0.9738,-0.3675,-1.6975,0.5163,1000.6172,right_turn
903842,0.0306,-0.0213,1.0055,-0.4550,-0.7613,0.1312,1000.5828,right_turn
903902,-0.0237,0.0273,0.9448,-0.5163,0.4638,0.1838,1000.5823,right_turn
903962,-0.0271,0.0137,0.8944,-1.2250,0.5250,0.7437,1000.5916,right_turn
904022,0.0093,0.0076,0.9190,-2.7650,-1.8112,0.7875,1000.5867,right_turn
904082,-0.0429,-0.0556,0.9186,1.2162,-1.6363,0.3413,1000.5681,right_turn
904142,0.0642,-0.1120,1.1175,-2.0738,-0.7000,0.0000,1000.5676,right_turn
904202,-0.0329,0.0224,0.9311,-0.6650,0.3938,0.8138,1000.5593,right_turn
904262,-0.0644,-0.0117,0.9118,-0.6125,0.3237,0.1925,1000.5518,right_turn
904322,0.0458,-0.0063,1.0668,0.9187,-0.8750,0.7875,1000.5452,right_turn
904382,-0.0035,0.0027,1.0027,0.4025,1.0850,0.7000,1000.5352,right_turn
904442,0.0023,0.0627,0.9853,0.3150,0.6125,0.8225,1000.5422,right_turn
904502,0.0376,-0.0634,0.8191,-1.1287,1.2075,0.2975,1000.5415,right_turn
904562,-0.0012,0.0132,1.1236,0.8925,1.3650,0.3063,1000.5630,right_turn
904622,-0.0649,0.0648,0.9487,-1.3388,1.8112,-0.0700,1000.5317,right_turn
904682,-0.0307,0.0630,1.1483,0.6562,0.8487,0.5950,1000.5425,right_turn
904742,0.0041,-0.0121,0.9408,-0.7525,-1.6275,0.2887,1000.5481,right_turn
904802,0.0434,0.0173,1.0089,-0.6913,0.6212,0.8050,1000.5610,right_turn
904862,-0.0109,0.0139,0.9197,-0.4988,-1.2337,0.0962,1000.5471,right_turn
904922,0.0004,0.0914,0.8985,1.5750,-3.0363,-0.0787,1000.5293,right_turn
904982,-0.0353,0.0229,0.8442,-0.0437,-0.4200,0.4462,1000.5601,right_turn
905042,-0.0127,0.0176,1.0311,1.5400,-0.0175,0.7437,1000.5442,right_turn
905102,-0.0193,0.0791,1.0427,0.4900,1.0500,0.6212,1000.5791,right_turn
905162,-0.0672,-0.0193,0.8157,-2.7300,-2.3975,0.0613,1000.5742,right_turn
905222,-0.0051,0.0805,0.8637,-0.5075,0.3587,0.4988,1000.5823,right_turn
905282,0.0167,-0.0422,0.9718,-0.6913,0.9362,0.5250,1000.5764,right_turn
905342,0.0754,0.0737,1.0741,-0.3587,-0.1925,0.4200,1000.5933,right_turn
905402,0.0389,-0.0850,1.0611,-0.9187,0.4725,0.5863,1000.5991,right_turn
905462,0.0041,0.0352,1.0355,-0.8575,1.0675,0.6037,1000.6096,right_turn
905522,-0.0222,0.0842,0.9697,-0.2013,-0.9187,0.3850,1000.5916,right_turn
905582,0.0827,-0.0450,1.0619,-1.6975,-3.6137,0.2188,1000.5908,right_turn
905642,0.0239,0.0651,0.9646,1.3038,0.0175,0.8575,1000.5903,right_turn
905702,0.0536,0.0756,1.0619,-1.5400,-1.4787,0.3762,1000.5930,right_turn
905762,-0.0183,-0.0375,0.9554,-1.1200,-0.9275,0.1575,1000.5688,right_turn
905822,0.0090,-0.0176,0.9155,0.1400,-0.6825,0.3762,1000.5825,right_turn
905882,0.0375,-0.0071,1.0390,-0.5163,0.5775,0.7350,1000.5798,right_turn
905942,0.0673,-0.0249,1.0894,0.9712,-0.6562,1.0237,1000.5833,right_turn
906002,-0.0307,0.0066,0.9648,-0.1575,0.4288,0.5425,1000.5850,right_turn
906062,0.0566,-0.0188,1.2000,0.3237,1.0063,0.3325,1000.5972,right_turn
906122,0.0160,0.0219,1.1220,1.5225,1.6100,0.0437,1000.6035,right_turn
906182,0.0671,0.0176,1.0614,1.4175,-0.4375,-0.0525,1000.5884,right_turn
906242,0.0146,-0.0081,1.0212,0.4638,-0.9362,0.5075,1000.5715,right_turn
906302,0.0276,0.0065,0.9921,0.9800,-0.0525,0.3850,1000.5986,right_turn
906362,0.0190,0.0100,0.9152,-0.0350,0.3150,0.2013,1000.5908,right_turn
906422,-0.0601,-0.0913,0.8103,0.6737,0.3587,0.4988,1000.5901,right_turn
906482,-0.0590,-0.0797,0.8094,-2.9050,-0.7875,0.0437,1000.6011,right_turn
906542,0.0413,-0.0259,1.0807,0.0000,1.2600,0.2887,1000.6133,right_turn
906602,0.0099,0.0010,1.0026,-0.0613,0.0613,0.3675,1000.5994,right_turn
906662,-0.1056,-0.0405,0.9055,3.2375,1.5050,-0.9013,1000.6011,right_turn
906722,0.0533,-0.0226,0.9625,-0.4288,-2.2925,-0.1838,1000.5605,right_turn
906782,-0.0337,-0.0032,0.8020,0.5775,-2.4762,0.5425,1000.6226,right_turn
906842,0.0462,0.0757,1.0823,0.4200,1.5225,-0.2362,1000.6277,right_turn
906902,0.0212,-0.0598,0.9435,-1.6275,-1.6187,0.2800,1000.5996,right_turn
906962,-0.0639,-0.0126,0.8592,1.1113,2.5113,0.1400,1000.6074,right_turn
907022,0.0671,0.0437,1.0499,1.0412,-0.4025,0.0875,1000.5942,right_turn
907082,0.0424,-0.0434,0.9032,-0.2013,0.1225,0.2887,1000.6191,right_turn
907142,0.0264,0.0332,0.9164,-0.7788,2.6425,0.4550,1000.5911,right_turn
907202,0.0672,-0.0491,0.9855,-0.6825,-1.2425,0.2188,1000.6174,right_turn
907262,0.0692,0.0290,1.0658,1.4875,-0.3587,0.3413,1000.6309,right_turn
907322,-0.0022,-0.0395,0.9201,0.1750,-0.2887,0.3413,1000.6616,right_turn
907382,-0.0001,-0.0083,0.8786,1.1375,-0.5425,-0.2537,1000.6584,right_turn
907442,0.0537,-0.0207,1.0282,2.1525,1.5575,-0.1838,1000.6274,right_turn
907502,0.0039,-0.0179,1.0363,2.1088,-1.6275,-0.3413,1000.6309,right_turn
907562,-0.0551,-0.0054,0.8982,1.2775,3.3950,0.0787,1000.6448,right_turn
907622,0.0595,0.0498,1.0917,-2.1000,1.1550,0.2450,1000.6443,right_turn
907682,0.0883,0.0583,1.2284,0.4550,-0.5950,0.6650,1000.6365,right_turn
907742,0.0317,-0.0222,1.0300,-0.2275,0.4638,0.3413,1000.6309,right_turn
907802,0.0734,0.0169,0.9967,-0.6300,0.1488,0.1050,1000.6421,right_turn
907862,0.0222,-0.0162,0.9121,-0.0088,-1.0675,0.1225,1000.6431,right_turn
907922,0.0600,0.0121,1.0097,1.5050,2.2400,-0.0350,1000.6458,right_turn
907982,0.1210,-0.0969,1.1126,0.3413,-1.1638,0.2713,1000.6433,right_turn
908042,0.1407,0.0127,0.9635,-1.7675,-1.1988,0.4375,1000.6331,right_turn
908102,0.0947,-0.0134,1.1525,1.0237,1.2775,0.7788,1000.6467,right_turn
908162,0.0791,0.0198,1.0761,1.7763,0.0525,0.4550,1000.6274,right_turn
908222,0.0124,-0.0183,1.0065,1.5750,-0.8925,-0.1312,1000.6292,right_turn
908282,0.0500,0.0293,0.9184,-0.7962,-1.8900,0.1750,1000.6426,right_turn
908342,0.0691,0.0132,0.9037,-1.1287,-1.2862,0.2188,1000.6414,right_turn
908402,0.0120,0.0293,0.9774,0.0000,1.9950,0.5512,1000.6406,right_turn
908462,0.0805,-0.0288,1.0353,-0.4725,-0.0350,0.2013,1000.6316,right_turn
908522,-0.0393,-0.0037,0.9663,1.5312,1.2862,-0.7525,1000.6377,right_turn
908582,0.0295,-0.0361,0.9074,1.0237,1.5050,-0.2625,1000.6238,right_turn
908642,0.0703,-0.0098,1.1192,-1.0500,0.6562,0.3063,1000.6270,right_turn
908702,-0.0012,0.0405,0.9417,0.6475,2.5725,0.4025,1000.6370,right_turn
908762,0.0509,-0.0629,1.0002,-0.7000,1.8375,0.6125,1000.6421,right_turn
908822,0.0508,-0.0054,1.1048,-0.0175,0.6125,0.1663,1000.6592,right_turn
908882,0.0827,0.0107,1.0413,-1.0237,0.3413,0.5950,1000.6677,right_turn
908942,0.0220,0.0486,1.0461,1.2775,1.8463,0.3325,1000.6626,right_turn
909002,0.0281,-0.0813,1.1237,-0.4375,-0.4550,0.2537,1000.6694,right_turn
909062,0.0680,0.0115,0.9500,-0.9975,5.9062,-0.3325,1000.6604,right_turn
909122,-0.0300,0.1093,0.9169,-0.6825,-1.1287,0.6212,1000.6570,right_turn
909182,0.0346,-0.0585,0.9762,0.8575,-0.0525,0.3850,1000.6580,right_turn
909242,0.0069,-0.0100,0.9807,-0.0088,1.7150,0.3850,1000.6702,right_turn
909302,-0.0062,0.0124,0.8969,-1.0325,2.7213,0.2275,1000.6738,right_turn
909362,-0.0135,0.0350,0.9491,0.3675,-0.1400,-0.0175,1000.6594,right_turn
909422,0.0566,-0.0014,1.0378,0.1750,-0.8575,0.1575,1000.6736,right_turn
909482,0.0232,-0.0437,0.9868,0.8225,-1.5225,-0.0787,1000.6631,right_turn
909542,0.0120,-0.0266,1.1407,-0.0525,3.0275,-0.0437,1000.6887,right_turn
909602,0.0544,-0.0464,0.9772,-1.6625,-1.9950,0.3237,1000.6843,right_turn
909662,0.0588,-0.0065,0.9570,-1.5400,-0.9275,0.4025,1000.6865,right_turn
909722,0.0862,0.0000,1.0175,-1.7150,2.0650,0.0000,1000.6846,right_turn
909782,0.0544,0.0168,1.0194,1.3038,1.9338,-0.0787,1000.6975,right_turn
909842,0.0900,0.0071,0.9250,0.1575,-1.5925,0.1488,1000.6721,right_turn
909902,0.0490,-0.0637,0.8474,0.4812,1.5838,-0.1050,1000.6721,right_turn
909962,0.0742,-0.0773,0.9467,2.2750,-1.7150,0.4375,1000.6970,right_turn
910022,0.0881,0.0434,0.9797,-0.0700,-1.3212,0.5950,1000.6946,right_turn
910082,0.0874,0.0274,0.9928,0.0525,-0.7437,0.2537,1000.7104,right_turn
910142,0.0846,0.0549,1.0866,-0.7525,-0.1750,-0.1400,1000.7139,right_turn
910202,0.0766,0.0449,0.9848,-0.8487,0.7875,-0.5512,1000.7102,right_turn
910262,0.1124,-0.0600,0.9761,0.7525,1.1725,-1.0412,1000.7036,right_turn
910322,0.1181,0.0139,1.0392,3.0363,2.6688,-0.9625,1000.6965,right_turn
910382,0.0493,-0.0093,0.9654,1.6450,0.9187,-1.1375,1000.6914,right_turn
910442,0.1137,0.0307,1.0692,1.8900,-0.2537,-1.4963,1000.6921,right_turn
910502,0.0631,0.0359,1.0294,1.1025,1.1287,-1.2425,1000.6902,right_turn
910562,0.0332,0.0086,0.9191,0.1838,-1.4088,-2.1000,1000.6831,right_turn
910622,0.0712,0.0813,1.0202,0.7000,-0.1838,-2.4588,1000.6799,right_turn
910682,0.0386,0.0453,0.9437,0.9450,-0.3413,-2.8963,1000.6743,right_turn
910742,0.1451,0.0595,1.1448,1.2950,-1.0938,-3.5612,1000.6777,right_turn
910802,0.0395,0.0161,0.9408,1.4612,1.0063,-3.8063,1000.6775,right_turn
910862,0.0554,0.0883,0.9580,1.5225,0.7437,-5.4775,1000.6797,right_turn
910922,0.1193,0.1448,1.0094,2.0125,-0.2013,-5.3900,1000.6755,right_turn
910982,0.0700,0.0822,0.9928,1.4262,-1.0150,-6.3612,1000.6562,right_turn
911042,0.1030,0.0983,1.0250,0.9625,-0.5775,-6.8162,1000.6638,right_turn
911102,0.0678,0.0497,0.9445,1.2862,1.3650,-7.5512,1000.6755,right_turn
911162,0.0432,0.1068,0.9599,1.0412,0.0437,-8.7413,1000.6799,right_turn
911222,0.0964,0.0957,1.0243,1.3913,-0.5600,-8.9338,1000.6877,right_turn
911282,0.0716,0.1008,1.0395,1.4525,-1.1463,-9.9487,1000.6897,right_turn
911342,0.0875,0.1246,0.9500,-0.3150,-2.7650,-10.5437,1000.6936,right_turn
911402,0.1017,0.1246,1.0585,0.0525,-1.2950,-11.1737,1000.6975,right_turn
911462,0.0406,0.1035,0.9421,0.9538,-0.8225,-12.2325,1000.6899,right_turn
911522,0.0337,0.1464,0.9465,-0.5688,-0.4900,-13.1075,1000.6931,right_turn
911582,0.0878,0.1342,1.0150,0.8750,-1.0237,-13.9825,1000.6860,right_turn
911642,0.0606,0.1300,0.9895,0.6650,0.6913,-15.2775,1000.6794,right_turn
911702,0.0723,0.2065,1.0106,-1.0675,1.3038,-15.8375,1000.6826,right_turn
911762,0.0947,0.1286,0.9537,0.0787,0.2975,-16.9400,1000.6934,right_turn
911822,0.0776,0.1559,0.9663,0.0175,-0.5337,-18.0600,1000.6858,right_turn
911882,0.0751,0.2301,0.8993,1.7237,0.1312,-18.3225,1000.7009,right_turn
911942,0.0845,0.1986,0.9599,1.1550,-2.0475,-19.8100,1000.6956,right_turn
912002,0.0818,0.2128,1.0095,1.1988,0.5512,-20.2038,1000.6929,right_turn
912062,0.1410,0.2479,1.0731,2.9050,-0.2362,-21.2537,1000.6897,right_turn
912122,0.0952,0.1755,0.9709,0.3762,-2.2750,-22.5925,1000.7053,right_turn
912182,0.0513,0.1875,0.9479,-1.2425,0.6475,-22.8025,1000.6987,right_turn
912242,0.1116,0.3124,1.0468,-0.8400,-1.4875,-23.7913,1000.6951,right_turn
912302,0.1468,0.2443,0.9550,-1.4438,-2.1263,-24.1325,1000.7019,right_turn
912362,0.0705,0.2308,0.8804,0.5600,0.6300,-24.9025,1000.6948,right_turn
912422,0.0856,0.2381,0.9977,-0.8575,0.8050,-25.1737,1000.6987,right_turn
912482,0.1408,0.2569,1.1000,1.5137,-0.2625,-26.3463,1000.6956,right_turn
912542,0.1064,0.1510,0.8926,0.6037,-1.3125,-26.4775,1000.7024,right_turn
912602,0.0654,0.2280,0.9981,3.4825,-0.9100,-27.0550,1000.6892,right_turn
912662,0.1059,0.2176,1.0905,1.8725,-0.8400,-27.2650,1000.6982,right_turn
912722,0.1308,0.2156,1.0570,2.1875,-1.5137,-27.8337,1000.7075,right_turn
912782,0.1294,0.3245,0.9886,0.9800,-0.3675,-28.2450,1000.7119,right_turn
912842,0.0440,0.2547,0.9096,0.7875,-2.3975,-28.5863,1000.7102,right_turn
912902,0.1093,0.2657,0.9911,2.7825,-1.9338,-29.4175,1000.7124,right_turn
912962,0.0203,0.3064,0.9692,-3.9025,3.2375,-29.3213,1000.7100,right_turn
913022,0.1257,0.2428,0.8426,-5.4950,-0.3675,-28.8838,1000.7119,right_turn
913082,0.0898,0.2101,1.0441,-2.6775,1.6712,-29.6975,1000.7095,right_turn
913142,0.0030,0.2152,0.8128,-2.0563,-0.1838,-29.9862,1000.7209,right_turn
913202,0.0046,0.1813,0.9013,-0.3063,0.0962,-31.1588,1000.7168,right_turn
913262,0.0315,0.1810,1.0127,1.2162,-1.4438,-30.6688,1000.7300,right_turn
913322,0.0528,0.2216,0.9587,0.9013,0.2625,-30.0300,1000.7329,right_turn
913382,-0.0249,0.2217,0.9277,1.1375,-1.5750,-29.7763,1000.7192,right_turn
913442,0.0547,0.2843,0.9914,-0.6037,-1.4875,-29.7938,1000.7297,right_turn
913502,0.0713,0.2508,0.9402,0.0613,-3.2987,-29.7500,1000.7383,right_turn
913562,0.0612,0.2248,1.0397,0.2362,0.5337,-29.3125,1000.7334,right_turn
913622,0.0188,0.2504,0.9392,0.4375,-0.3413,-30.4150,1000.7310,right_turn
913682,0.0980,0.2218,0.8926,-1.6712,-2.5200,-29.8025,1000.7476,right_turn
913742,0.0617,0.2433,1.0392,-1.2513,-0.2450,-29.6975,1000.7466,right_turn
913802,0.1119,0.3318,1.0768,-2.1788,0.2975,-28.8487,1000.7576,right_turn
