3550082,0.1710,0.0434,0.9903,-1.2250,-0.5512,5.1275,1000.3064,smooth_accel_decel
3550142,0.1732,0.0237,0.9855,-1.7150,-1.0325,4.3313,1000.3254,smooth_accel_decel
3550202,0.1703,0.0742,0.9938,-0.7262,-0.1838,3.3775,1000.3311,smooth_accel_decel
3550262,0.1610,0.0392,1.0109,-0.7000,0.1838,2.2750,1000.3340,smooth_accel_decel
3550322,0.1557,0.0788,0.9921,-0.4200,-0.1138,1.2862,1000.3372,smooth_accel_decel
3550382,0.1508,0.0275,0.9924,-0.3762,-0.1225,0.4900,1000.3389,smooth_accel_decel
3550442,0.1696,0.0343,1.0338,-0.0088,0.2275,0.0000,1000.3271,smooth_accel_decel
3550502,0.1286,-0.0207,1.0433,0.9013,-0.6388,-0.2975,1000.3279,smooth_accel_decel
3550562,0.0434,-0.0066,1.0148,-0.2100,0.3938,-0.1488,1000.3301,smooth_accel_decel
3550622,-0.0188,0.0124,1.0236,0.0525,0.5337,-0.5163,1000.3369,smooth_accel_decel
3550682,-0.0268,-0.0046,0.9728,-0.0962,0.5075,-0.2625,1000.3342,smooth_accel_decel
3550742,-0.0138,0.0009,0.9785,0.6300,0.5337,-0.0700,1000.3264,smooth_accel_decel
3550802,0.0217,0.0045,0.9756,0.4638,0.2275,-0.0875,1000.3303,smooth_accel_decel
3550862,0.0478,0.0408,0.9906,0.4200,0.4900,-0.2800,1000.3289,smooth_accel_decel
3550922,0.0505,0.0532,0.9967,0.8138,-0.1750,-0.1575,1000.3354,smooth_accel_decel
3550982,0.0554,0.0245,1.0021,0.4812,-0.1663,-0.1312,1000.3298,smooth_accel_decel
3551042,0.0868,0.0112,1.0023,0.0787,-0.4725,-0.3150,1000.3335,smooth_accel_decel
3551102,0.0654,0.0168,0.9992,0.4462,-0.4288,-0.4812,1000.3367,smooth_accel_decel
3551162,0.0791,0.0037,0.9775,0.3762,-0.2713,-0.4462,1000.3264,smooth_accel_decel
3551222,0.0778,0.0083,0.9929,0.3938,0.0262,-0.3587,1000.3245,smooth_accel_decel
3551282,0.0756,0.0200,0.9942,0.5075,-0.0613,-0.2537,1000.3406,smooth_accel_decel
3551342,0.0813,-0.0099,1.0109,0.6037,0.1925,-0.0437,1000.3320,smooth_accel_decel
3551402,0.0630,-0.0091,0.9909,0.7000,0.2362,0.0962,1000.3477,smooth_accel_decel
3551462,0.0618,0.0010,0.9775,1.3212,0.2450,-0.0787,1000.3381,smooth_accel_decel
3551522,0.0690,0.0027,1.0075,1.9775,0.6125,0.2188,1000.3337,smooth_accel_decel
3551582,0.0581,-0.0127,1.0019,1.5662,0.2188,0.2975,1000.3413,smooth_accel_decel
3551642,0.0679,-0.0010,0.9670,0.5688,0.7437,0.5075,1000.3433,smooth_accel_decel
3551702,0.0528,0.0027,0.9843,0.5075,0.2625,1.2513,1000.3340,smooth_accel_decel
3551762,0.0683,0.0283,0.9938,0.7875,0.6913,1.4175,1000.3442,smooth_accel_decel
3551822,0.0680,-0.0286,0.9729,1.4612,0.0262,1.5575,1000.3352,smooth_accel_decel
3551882,0.0998,0.0081,1.0456,1.7850,0.7262,2.0738,1000.3438,smooth_accel_decel
3551942,0.0747,0.0129,0.9701,1.6800,0.9800,2.1613,1000.3394,smooth_accel_decel
3552002,0.0862,0.0026,0.9997,1.1025,0.4375,2.9050,1000.3293,smooth_accel_decel
3552062,0.0830,0.0134,0.9784,0.8225,0.3150,3.6137,1000.3232,smooth_accel_decel
3552122,0.0888,0.0371,0.9967,1.2250,1.0938,4.0512,1000.3298,smooth_accel_decel
3552182,0.0980,-0.0161,0.9838,0.8487,0.6562,4.3137,1000.3293,smooth_accel_decel
3552242,0.0949,-0.0012,0.9984,0.4988,0.7875,5.0837,1000.3384,smooth_accel_decel
3552302,0.0856,-0.0030,0.9775,0.6125,0.4112,5.8888,1000.3350,smooth_accel_decel
3552362,0.0932,-0.0071,0.9945,0.9800,0.9013,6.8950,1000.3232,smooth_accel_decel
3552422,0.0891,-0.0147,0.9755,0.7962,0.5512,7.1750,1000.3298,smooth_accel_decel
3552482,0.1045,0.0154,1.0301,1.2513,0.7875,7.7350,1000.3330,smooth_accel_decel
3552542,0.0861,0.0137,0.9952,0.8575,0.8575,8.4000,1000.3418,smooth_accel_decel
3552602,0.0806,-0.0016,0.9555,0.0350,0.3850,9.1700,1000.3330,smooth_accel_decel
3552662,0.0889,0.0293,0.9987,0.0962,2.0475,9.6950,1000.3381,smooth_accel_decel
3552722,0.0694,0.0146,1.0191,1.2687,1.8637,10.6138,1000.3374,smooth_accel_decel
3552782,0.0329,0.0550,0.9692,-0.1225,1.1812,11.0162,1000.3335,smooth_accel_decel
3552842,0.0554,0.0307,1.0042,0.5250,1.2687,11.7163,1000.3271,smooth_accel_decel
3552902,0.0605,0.0356,1.0213,1.1725,0.9712,12.1275,1000.3369,smooth_accel_decel
3552962,0.0359,0.0398,0.9817,1.1900,0.8138,12.4950,1000.3276,smooth_accel_decel
3553022,0.0456,0.0374,1.0023,1.3913,0.4988,12.8625,1000.3337,smooth_accel_decel
3553082,0.0324,0.0305,0.9781,0.4812,0.0613,13.0375,1000.3350,smooth_accel_decel
3553142,0.0303,0.0798,0.9916,1.6625,-0.0437,13.0638,1000.3330,smooth_accel_decel
3553202,0.0268,0.0490,0.9767,1.3212,-0.0437,12.7662,1000.3374,smooth_accel_decel
3553262,0.0139,0.0673,0.9941,0.4025,-0.1400,12.6000,1000.3259,smooth_accel_decel
3553322,-0.0051,0.0944,1.0185,0.7350,0.6125,12.4950,1000.3257,smooth_accel_decel
3553382,-0.0159,0.0569,0.9814,0.7000,0.7437,12.4950,1000.3306,smooth_accel_decel
3553442,-0.0161,0.0827,1.0056,0.5863,1.5137,12.0925,1000.3367,smooth_accel_decel
3553502,-0.0436,0.0417,1.0230,1.3300,1.2600,11.9963,1000.3318,smooth_accel_decel
3553562,-0.0720,0.0589,1.0050,0.9625,1.4262,11.5938,1000.3438,smooth_accel_decel
3553622,-0.0590,0.0822,0.9714,1.4963,0.8575,10.6575,1000.3313,smooth_accel_decel
3553682,-0.0728,0.0898,0.9601,1.7587,0.6737,10.2463,1000.3252,smooth_accel_decel
3553742,-0.0740,0.0854,0.9633,1.4963,0.5688,9.8263,1000.3318,smooth_accel_decel
3553802,-0.0800,0.0830,0.9704,1.4700,0.5075,9.3888,1000.3230,smooth_accel_decel
3553862,-0.0698,0.0730,1.0128,1.1638,0.2362,9.0125,1000.3430,smooth_accel_decel
3553922,-0.0968,0.1044,1.0050,1.1025,0.4375,7.9275,1000.3467,smooth_accel_decel
3553982,-0.1164,0.1183,0.9951,1.7587,0.6125,6.7288,1000.3345,smooth_accel_decel
3554042,-0.1196,0.1022,0.9988,0.5600,0.5512,5.9500,1000.3213,smooth_accel_decel
3554102,-0.1166,0.1066,0.9831,0.1138,0.5600,5.2850,1000.3164,smooth_accel_decel
3554162,-0.1304,0.0841,1.0034,-0.2625,0.7613,5.0487,1000.3203,smooth_accel_decel
3554222,-0.1443,0.0798,0.9862,-0.2537,0.4900,4.1825,1000.3264,smooth_accel_decel
3554282,-0.1376,0.0668,0.9711,-0.0350,-0.1488,3.2550,1000.3354,smooth_accel_decel
3554342,-0.1408,0.0830,0.9963,0.1225,0.6125,2.4062,1000.3203,smooth_accel_decel
3554402,-0.1376,0.0930,0.9862,0.7000,0.0875,1.8200,1000.3242,smooth_accel_decel
3554462,-0.1325,0.0830,0.9963,0.6475,-0.0350,1.4000,1000.3193,smooth_accel_decel
3554522,-0.1354,0.0720,0.9926,0.2975,0.4025,0.8575,1000.3264,smooth_accel_decel
3554582,-0.1161,0.0773,0.9858,0.3500,-0.1050,0.0525,1000.3237,smooth_accel_decel
3554642,-0.0129,0.0630,0.9872,-0.2362,-0.4638,-0.1575,1000.3262,smooth_accel_decel
3554702,0.0303,0.0427,0.9789,-1.0412,-0.4112,-0.0175,1000.3293,smooth_accel_decel
3554762,0.0517,0.0334,0.9899,-1.1550,-0.2887,0.4462,1000.3220,smooth_accel_decel
3554822,0.0254,0.0339,1.0246,0.1400,0.1838,0.4200,1000.3245,smooth_accel_decel
3554882,-0.0512,0.0163,0.9582,1.0325,-0.1575,-0.0437,1000.3359,smooth_accel_decel
3554942,-0.0442,0.0334,0.9664,0.7437,0.6125,-0.2887,1000.3335,smooth_accel_decel
3555002,-0.0166,0.0595,0.9901,0.5600,-0.1925,0.1225,1000.3325,smooth_accel_decel
3555062,0.0120,0.0422,0.9887,0.0875,0.1050,0.5163,1000.3235,smooth_accel_decel
3555122,0.0154,0.0620,0.9923,-0.3063,0.1750,0.2275,1000.3235,smooth_accel_decel
3555182,-0.0137,0.0245,0.9470,0.3587,0.5600,0.0613,1000.3235,smooth_accel_decel
3555242,-0.0039,0.0545,1.0050,0.1838,0.5425,0.0262,1000.3320,smooth_accel_decel
3555302,-0.0256,0.0393,1.0065,0.3237,0.0437,0.3762,1000.3354,smooth_accel_decel
3555362,-0.0137,0.0265,0.9927,0.0262,0.0350,0.6562,1000.3347,smooth_accel_decel
3555422,0.0085,0.0364,0.9875,0.1925,-0.1663,0.5863,1000.3369,smooth_accel_decel
3555482,0.0021,0.0542,0.9868,0.0962,0.1400,0.6650,1000.3376,smooth_accel_decel
3555542,-0.0242,0.0163,0.9780,-0.2188,-0.0525,0.5163,1000.3296,smooth_accel_decel
3555602,-0.0054,0.0417,1.0019,0.0088,0.4200,0.4375,1000.3323,smooth_accel_decel
3555662,-0.0400,0.0497,0.9862,0.2362,0.4288,0.3587,1000.3315,smooth_accel_decel
3555722,-0.0539,0.0232,0.9877,0.2800,0.6562,0.3237,1000.3303,smooth_accel_decel
3555782,-0.0993,0.0505,0.9906,0.2275,0.3063,0.1925,1000.3398,smooth_accel_decel
3555842,-0.1171,0.0419,0.9801,0.6650,0.6475,-0.2188,1000.3352,smooth_accel_decel
3555902,-0.1174,0.0596,1.0030,0.1312,1.0588,-0.2100,1000.3364,smooth_accel_decel
3555962,-0.1276,0.0683,1.0056,-0.1312,0.9975,-0.0175,1000.3364,smooth_accel_decel
3556022,-0.1334,0.0450,0.9938,-0.1838,0.7000,0.2800,1000.3311,smooth_accel_decel
3556082,-0.1360,0.0354,1.0072,-0.3762,0.2800,0.5250,1000.3335,smooth_accel_decel
3556142,-0.1430,0.0098,0.9941,-0.0613,-0.0350,0.6825,1000.3323,smooth_accel_decel
3556202,-0.1279,0.0127,1.0031,-0.6037,-0.2625,1.1988,1000.3306,smooth_accel_decel
3556262,-0.1488,0.0160,0.9733,0.1050,-0.4638,1.5225,1000.3306,smooth_accel_decel
3556322,-0.1293,0.0325,0.9941,-0.0437,-0.7000,2.3800,1000.3276,smooth_accel_decel
3556382,-0.1347,0.0345,1.0019,0.2537,-0.2713,2.7387,1000.3271,smooth_accel_decel
3556442,-0.1383,0.0174,0.9855,0.0875,-0.2362,3.2462,1000.3262,smooth_accel_decel
3556502,-0.1240,0.0307,1.0166,-0.1663,0.0437,4.1475,1000.3218,smooth_accel_decel
3556562,-0.1430,-0.0135,0.9867,-0.4812,-0.1138,4.8125,1000.3274,smooth_accel_decel
3556622,-0.1088,-0.0012,1.0175,-0.5512,-0.4112,6.2650,1000.3296,smooth_accel_decel
3556682,-0.1379,-0.0608,0.9882,-0.5250,-0.0175,7.4200,1000.3135,smooth_accel_decel
3556742,-0.0951,-0.0292,0.9990,-0.6913,-0.6037,8.7500,1000.3118,smooth_accel_decel
3556802,-0.1215,-0.0212,1.0194,-0.1663,0.1050,9.9838,1000.3147,smooth_accel_decel
3556862,-0.1254,-0.0280,1.0078,0.5512,0.4812,10.6663,1000.3167,smooth_accel_decel
3556922,-0.1059,-0.0290,1.0012,0.6562,0.3413,11.8125,1000.3149,smooth_accel_decel
3556982,-0.0995,-0.0181,1.0261,-0.6388,1.1113,13.3175,1000.3059,smooth_accel_decel
3557042,-0.1044,-0.0388,1.0070,-1.4000,0.3150,14.4637,1000.3047,smooth_accel_decel
3557102,-0.0856,-0.0625,0.9975,-0.9362,0.0525,15.7762,1000.2954,smooth_accel_decel
3557162,-0.1234,-0.0842,0.9952,-1.2862,-0.1575,16.7738,1000.3145,smooth_accel_decel
3557222,-0.1005,-0.0891,1.0143,-0.5863,-0.1575,17.2375,1000.3022,smooth_accel_decel
3557282,-0.0750,-0.0296,1.0350,0.3237,-0.0262,17.8325,1000.2991,smooth_accel_decel
3557342,-0.0969,-0.0125,1.0050,1.1463,-0.6825,18.0950,1000.2900,smooth_accel_decel
3557402,-0.0700,-0.0780,1.0141,-0.5075,-0.4550,19.1712,1000.2988,smooth_accel_decel
3557462,-0.1100,-0.0226,0.9493,-0.6737,-0.4025,19.6087,1000.2922,smooth_accel_decel
3557522,-0.0805,-0.0517,1.0140,-0.8575,0.6913,19.6875,1000.2942,smooth_accel_decel
3557582,-0.0854,-0.1050,0.9925,-0.9187,-1.1638,20.0375,1000.2988,smooth_accel_decel
3557642,-0.0021,-0.0695,0.9892,0.7262,-0.5688,20.3612,1000.3064,smooth_accel_decel
3557702,-0.0193,-0.1235,1.0268,-0.1750,1.0675,21.0438,1000.2993,smooth_accel_decel
3557762,-0.0192,-0.0217,1.0416,0.5688,1.1287,21.1488,1000.2949,smooth_accel_decel
3557822,-0.0320,-0.1626,0.9904,0.9450,0.7788,21.5425,1000.2986,smooth_accel_decel
3557882,-0.0642,-0.0864,0.9587,0.6737,-0.3237,21.9713,1000.2844,smooth_accel_decel
3557942,-0.0143,-0.0795,1.0497,-0.0088,0.5600,22.0588,1000.2915,smooth_accel_decel
3558002,-0.0608,-0.0224,0.9589,0.5688,0.5600,22.0500,1000.2878,smooth_accel_decel
3558062,-0.0220,-0.1379,0.9402,-2.2487,0.6125,22.2950,1000.2988,smooth_accel_decel
3558122,-0.0263,-0.1108,0.9280,-1.7938,-1.9863,22.1550,1000.2947,smooth_accel_decel
3558182,-0.0428,-0.0369,1.0269,-2.8525,-0.8050,22.3213,1000.2815,smooth_accel_decel
3558242,0.0061,-0.1430,0.9872,0.6825,-0.2800,21.5950,1000.2947,smooth_accel_decel
3558302,0.0273,-0.0364,1.0729,1.6800,-0.0875,21.6388,1000.2996,smooth_accel_decel
3558362,-0.0661,-0.0305,0.9345,1.0850,0.2713,20.2913,1000.3042,smooth_accel_decel
3558422,-0.0292,-0.0871,1.0156,1.7150,0.2100,20.1600,1000.2859,smooth_accel_decel
3558482,-0.0262,-0.0140,0.9567,2.2313,0.6475,19.5475,1000.2849,smooth_accel_decel
3558542,-0.0161,-0.0739,0.9701,0.3587,-0.1050,18.6900,1000.2888,smooth_accel_decel
3558602,0.0125,0.0364,1.0439,0.5512,0.5950,17.6138,1000.2866,smooth_accel_decel
3558662,-0.0376,-0.0031,0.9250,2.0563,0.6125,16.5462,1000.2837,smooth_accel_decel
3558722,0.0523,0.0317,1.0593,0.9975,0.0175,15.7675,1000.2871,smooth_accel_decel
3558782,-0.0306,-0.0436,0.9577,1.3300,-0.5775,14.9450,1000.2878,smooth_accel_decel
3558842,0.0093,0.0403,1.0258,3.1412,0.6737,12.6350,1000.2910,smooth_accel_decel
3558902,0.0413,0.0315,1.0173,2.9662,-0.6650,10.8675,1000.2725,smooth_accel_decel
3558962,-0.0090,0.1139,0.9926,3.3688,0.3150,9.2225,1000.2839,smooth_accel_decel
3559022,0.0178,0.0537,0.9509,0.4638,-0.3850,7.7350,1000.2893,smooth_accel_decel
3559082,0.0307,0.1157,0.9660,-0.6037,-0.2975,6.6675,1000.2844,smooth_accel_decel
3559142,0.0134,0.0224,0.9802,-1.5575,0.2100,5.1975,1000.2832,smooth_accel_decel
3559202,0.0382,0.0142,0.9775,-1.8375,-0.9712,3.8937,1000.2852,smooth_accel_decel
3559262,0.0354,0.0439,1.0011,-0.8487,0.4900,3.0712,1000.2920,smooth_accel_decel
3559322,0.0215,0.0817,1.0233,0.6562,0.3938,2.5812,1000.2866,smooth_accel_decel
3559382,0.0200,0.0417,0.9696,0.6825,0.2800,2.1875,1000.2913,smooth_accel_decel
3559442,0.0450,0.0569,1.0077,0.5688,0.6562,1.4000,1000.2903,smooth_accel_decel
3559502,0.0312,0.0243,0.9723,0.9625,-0.6037,0.7525,1000.2927,smooth_accel_decel
3559562,0.0401,0.0481,0.9966,0.8575,0.1575,0.6825,1000.3030,smooth_accel_decel
3559622,0.0620,0.0512,0.9919,-0.6475,-0.1488,0.8750,1000.2908,smooth_accel_decel
3559682,0.0359,0.0401,1.0100,0.1225,-0.2362,0.8225,1000.3035,smooth_accel_decel
3559742,0.0374,0.0264,1.0124,-0.1925,-0.5600,0.8838,1000.3030,smooth_accel_decel
3559802,0.0691,0.0351,1.0343,0.0088,0.1138,0.8662,1000.3040,smooth_accel_decel
3559862,0.0710,0.0143,0.9712,-0.4200,0.2713,0.7613,1000.2915,smooth_accel_decel
3559922,0.0122,0.0049,1.0318,0.9625,0.2625,0.7262,1000.3159,smooth_accel_decel
3559982,0.0213,0.0314,0.9751,1.4088,-0.1663,0.3063,1000.3059,smooth_accel_decel
3560042,0.0827,0.0511,1.0102,0.5688,-1.0150,0.7088,1000.2959,smooth_accel_decel
3560102,0.0363,0.0256,0.9739,0.7175,-0.0437,0.8313,1000.3018,smooth_accel_decel
3560162,0.0324,0.0525,0.9707,0.8575,-0.1838,0.1575,1000.2854,smooth_accel_decel
3560222,0.0558,0.0981,1.0369,-0.1925,0.4988,-0.0613,1000.3101,smooth_accel_decel
3560282,0.0312,0.0313,0.9880,-0.1138,0.2100,-0.3063,1000.2998,smooth_accel_decel
3560342,0.0641,0.0541,0.9870,0.4025,-0.3413,-0.3150,1000.3044,smooth_accel_decel
3560402,0.0200,-0.0242,0.9948,0.4288,-0.1400,-0.0525,1000.3074,smooth_accel_decel
3560462,0.0275,0.0762,0.9896,0.3675,0.0088,-0.0437,1000.3000,smooth_accel_decel
3560522,0.0012,0.0349,0.9765,0.6388,-0.0787,0.1312,1000.3030,smooth_accel_decel
3560582,0.0044,0.0201,0.9561,1.4262,-0.1138,0.0875,1000.3013,smooth_accel_decel
3560642,-0.0162,0.0598,0.9795,0.8925,-0.0962,0.3762,1000.3005,smooth_accel_decel
3560702,-0.0137,0.0212,0.9741,0.1312,0.7262,0.3762,1000.2932,smooth_accel_decel
3560762,-0.0339,0.0093,1.0033,0.8662,0.3938,0.3850,1000.3066,smooth_accel_decel
3560822,-0.0781,0.0527,0.9489,0.3500,0.4288,0.1663,1000.3052,smooth_accel_decel
3560882,-0.0561,0.0367,0.9850,1.0237,0.9975,0.2625,1000.3052,smooth_accel_decel
3560942,-0.0747,0.0195,0.9784,0.4288,0.7350,0.4025,1000.3079,smooth_accel_decel
3561002,-0.0676,0.0307,0.9738,-0.2013,0.0525,0.4638,1000.3000,smooth_accel_decel
3561062,-0.0840,0.0313,0.9823,0.8925,1.1900,0.3938,1000.2976,smooth_accel_decel
3561122,-0.0951,0.0612,1.0087,0.2625,0.2713,0.1663,1000.3047,smooth_accel_decel
3561182,-0.0992,0.0690,0.9784,-0.2100,-0.0262,0.2013,1000.3003,smooth_accel_decel
3561242,-0.1081,0.0212,0.9553,-0.6300,0.1663,0.1925,1000.2952,smooth_accel_decel
3561302,-0.1069,0.0342,1.0146,-0.2537,0.3850,0.3587,1000.2991,smooth_accel_decel
3561362,-0.1205,-0.0183,1.0216,-0.2100,1.0237,0.3063,1000.3040,smooth_accel_decel
3561422,-0.1434,0.0298,0.9777,0.3938,0.6737,0.3237,1000.3135,smooth_accel_decel
3561482,-0.1260,0.0312,0.9887,0.7350,0.2625,0.0613,1000.2961,smooth_accel_decel
3561542,-0.1487,0.0021,1.0457,0.3150,1.1550,0.4375,1000.2913,smooth_accel_decel
3561602,-0.1760,0.0049,0.9514,1.6013,1.4000,0.3237,1000.2964,smooth_accel_decel
3561662,-0.1330,0.0335,1.0008,1.0325,-0.1225,0.2188,1000.2876,smooth_accel_decel
3561722,-0.1147,0.0432,0.9955,-0.0350,0.2887,0.5863,1000.2910,smooth_accel_decel
3561782,-0.1322,0.0666,0.9882,0.4725,-0.7700,0.6300,1000.2795,smooth_accel_decel
3561842,-0.1532,0.0696,1.0182,1.7325,0.8313,0.1400,1000.2910,smooth_accel_decel
3561902,-0.1015,0.0341,1.0453,-0.0437,0.0525,0.2713,1000.2695,smooth_accel_decel
3561962,-0.1371,0.0244,0.9692,-0.0700,0.1488,0.1575,1000.2673,smooth_accel_decel
3562022,-0.1547,0.1110,1.0020,1.5312,1.2687,0.0962,1000.2510,smooth_accel_decel
3562082,-0.1606,0.0556,0.9260,-0.3325,-0.5425,0.2887,1000.2422,smooth_accel_decel
3562142,-0.1139,-0.0206,0.9770,-0.2975,0.7175,0.6388,1000.2432,smooth_accel_decel
3562202,-0.1243,0.0078,1.0179,0.3587,-0.2013,0.3150,1000.2402,smooth_accel_decel
3562262,-0.1315,0.0444,0.9962,0.7700,-1.1463,0.2100,1000.2256,smooth_accel_decel
3562322,-0.1904,0.0166,0.9257,0.5337,0.0962,0.5075,1000.2278,smooth_accel_decel
3562382,-0.2132,0.0384,0.9221,-0.2975,0.9013,-0.0262,1000.2161,smooth_accel_decel
3562442,-0.2208,0.0584,0.8921,2.3800,-0.3850,-0.6125,1000.2114,smooth_accel_decel
3562502,-0.1823,-0.0553,0.9828,0.8050,1.4787,-0.1575,1000.2014,smooth_accel_decel
3562562,-0.1657,0.0317,0.9704,0.7088,-1.4963,0.0875,1000.1860,smooth_accel_decel
3562622,-0.1410,0.0271,0.9248,0.1312,0.3675,0.0962,1000.1797,smooth_accel_decel
3562682,-0.1291,0.1076,1.0268,-0.2362,-0.6913,0.3413,1000.1785,smooth_accel_decel
3562742,-0.1432,0.0605,1.0027,1.5137,-0.1312,-0.1138,1000.1741,smooth_accel_decel
3562802,-0.0730,0.0784,1.0136,-0.3413,-2.5550,-0.3150,1000.1965,smooth_accel_decel
3562862,-0.1964,-0.0145,1.0188,0.6388,3.5087,0.0350,1000.1953,smooth_accel_decel
3562922,-0.0464,0.1222,1.1261,0.4550,3.1325,-0.7788,1000.1880,smooth_accel_decel
3562982,-0.1406,-0.0017,0.8746,-0.9887,-1.1638,0.3150,1000.1790,smooth_accel_decel
3563042,-0.1178,0.0851,0.8916,1.3825,2.3800,-0.1925,1000.1753,smooth_accel_decel
3563102,-0.1256,-0.0113,0.8770,1.3388,-2.2313,-0.0088,1000.1792,smooth_accel_decel
3563162,-0.1786,0.0774,0.9492,1.9162,0.9538,-0.1575,1000.1875,smooth_accel_decel
3563222,-0.2245,0.0292,0.9385,0.0613,3.1412,0.1663,1000.1760,smooth_accel_decel
3563282,-0.1503,0.0730,0.9911,0.2450,-2.7387,0.2100,1000.1611,smooth_accel_decel
3563342,-0.0769,0.0409,1.1495,2.6600,2.8087,0.9362,1000.1606,smooth_accel_decel
3563402,-0.0940,0.0520,1.0333,0.2800,1.2513,0.5163,1000.1626,smooth_accel_decel
3563462,-0.1764,-0.0203,0.7383,-1.8288,-2.6600,0.2275,1000.1572,smooth_accel_decel
3563522,-0.1346,0.0490,0.9719,2.2225,-1.8900,0.0088,1000.1677,smooth_accel_decel
3563582,-0.0547,0.0100,1.1437,-0.4288,0.0175,0.0437,1000.1494,smooth_accel_decel
3563642,-0.1282,0.0842,0.9491,0.5075,-1.6800,0.0962,1000.1443,smooth_accel_decel
3563702,-0.1569,-0.0307,0.9006,-0.3325,0.8925,0.5250,1000.1431,smooth_accel_decel
3563762,-0.1030,0.0086,0.9125,1.6450,-3.2375,0.1750,1000.1467,smooth_accel_decel
3563822,-0.0673,0.0883,1.0368,1.2950,-0.0700,0.3938,1000.1221,smooth_accel_decel
3563882,-0.1122,0.0023,1.1075,0.0525,-1.0325,0.2013,1000.1289,smooth_accel_decel
3563942,-0.1291,0.0937,0.9245,-0.3938,-2.4675,0.3325,1000.1333,smooth_accel_decel
3564002,-0.1559,-0.0593,1.0082,1.9425,-1.0938,-0.1400,1000.1362,smooth_accel_decel
3564062,-0.1555,0.0273,0.9781,-1.4350,-1.7150,-0.2188,1000.1187,smooth_accel_decel
3564122,-0.2040,0.0263,0.9397,2.0300,-1.8987,-0.2362,1000.1360,smooth_accel_decel
3564182,-0.1742,-0.0975,0.8158,0.8750,-4.1038,0.0262,1000.1365,smooth_accel_decel
3564242,-0.2100,0.0180,0.8933,-1.8463,-2.0738,-0.1575,1000.1277,smooth_accel_decel
3564302,-0.1354,0.0198,1.0641,0.4638,-1.2337,0.4550,1000.1133,smooth_accel_decel
3564362,-0.0991,0.0256,1.0670,-1.8025,-0.8925,0.1575,1000.1182,smooth_accel_decel
3564422,-0.1903,0.0595,0.8628,1.8112,4.1388,-0.2100,1000.1160,smooth_accel_decel
3564482,-0.1256,0.1010,1.0369,0.9362,3.5262,-0.8225,1000.1016,smooth_accel_decel
3564542,-0.1427,0.0236,0.8730,2.5287,0.0437,-0.7525,1000.1145,smooth_accel_decel
3564602,-0.1227,0.0825,1.0493,1.8112,4.2875,-0.2537,1000.1089,smooth_accel_decel
3564662,-0.1354,0.0278,0.9557,-5.9938,2.5025,0.1750,1000.1038,smooth_accel_decel
3564722,-0.1776,-0.0042,0.9374,-3.5525,-2.6337,-0.2713,1000.1082,smooth_accel_decel
3564782,-0.0053,-0.0142,1.2209,1.5050,1.9863,-0.1225,1000.1064,smooth_accel_decel
3564842,-0.2305,0.0339,0.9299,6.6325,2.7125,-0.8838,1000.0811,smooth_accel_decel
3564902,-0.1720,0.0661,0.9565,0.4812,1.6100,-0.0787,1000.0845,smooth_accel_decel
3564962,-0.1399,0.1486,1.1241,1.1550,-4.4187,0.8400,1000.0720,smooth_accel_decel
3565022,-0.0930,0.1626,1.0758,-2.2050,-1.7325,0.9975,1000.0688,smooth_accel_decel
3565082,-0.1776,-0.0101,0.8356,-4.6462,-0.3938,0.2625,1000.0449,smooth_accel_decel
3565142,0.0676,0.0838,1.0049,-0.9362,-3.2375,-1.2250,1000.0396,smooth_accel_decel
3565202,-0.0888,-0.0132,1.0155,3.5087,0.0875,-1.3038,1000.0229,smooth_accel_decel
3565262,-0.1169,0.1055,1.0977,2.8525,0.5163,-0.2887,1000.0259,smooth_accel_decel
3565322,-0.0345,0.0825,1.2569,0.9625,2.7825,0.1225,1000.0151,smooth_accel_decel
3565382,-0.2111,-0.0282,1.0192,3.0887,1.5750,0.1312,1000.0137,smooth_accel_decel
3565442,-0.0793,0.0520,0.9134,0.5600,-2.9488,0.2713,1000.0217,smooth_accel_decel
3565502,-0.0156,-0.0114,1.1829,-1.0237,-0.5775,0.2362,1000.0347,smooth_accel_decel
3565562,-0.0903,0.1915,1.0775,0.4988,1.6800,0.1750,1000.0295,smooth_accel_decel
3565622,-0.1185,-0.0213,0.9421,1.4262,1.6187,-0.5163,1000.0137,smooth_accel_decel
3565682,0.0249,0.1257,1.3776,0.0700,-2.2313,0.4112,1000.0090,smooth_accel_decel
3565742,-0.1427,-0.0264,0.9925,0.6562,-0.8050,0.1312,1000.0071,smooth_accel_decel
3565802,-0.1230,0.1974,1.1073,-3.6750,0.9538,0.3587,999.9893,smooth_accel_decel
3565862,-0.1464,0.0537,0.8545,-3.2113,3.3600,0.0175,999.9846,smooth_accel_decel
3565922,-0.0891,0.1029,1.0415,0.1312,0.7962,-0.0437,999.9626,smooth_accel_decel
3565982,-0.1698,-0.0770,0.8843,2.9488,1.5400,0.2800,999.9585,smooth_accel_decel
3566042,-0.1703,0.1262,0.9438,-1.5050,1.6712,0.5600,999.9417,smooth_accel_decel
3566102,-0.0572,0.0789,1.1946,-1.9338,0.5250,1.6013,999.9302,smooth_accel_decel
3566162,-0.0637,0.0168,1.1372,-1.1638,-1.8463,0.9887,999.9204,smooth_accel_decel
3566222,-0.0529,0.0159,1.2093,1.7325,2.7475,0.3850,999.9167,smooth_accel_decel
