5820842,0.0024,-0.0086,1.0026,0.2537,0.1312,0.1400,995.6497,commute
5820902,0.0029,-0.0051,0.9912,0.1663,0.1050,0.0875,995.6414,commute
5820962,0.0024,-0.0053,0.9894,0.1750,0.1050,0.0875,995.6494,commute
5821022,0.0041,-0.0031,0.9884,0.1925,0.1750,0.1663,995.6445,commute
5821082,0.0066,0.0001,0.9928,0.2275,-0.1050,0.1312,995.6565,commute
5821142,0.0071,-0.0036,0.9958,0.4988,0.0613,0.1663,995.6484,commute
5821202,0.0085,0.0000,1.0050,0.4112,-0.0175,0.2188,995.6360,commute
5821262,0.0058,0.0007,0.9990,0.3500,0.0000,0.1838,995.6384,commute
5821322,0.0046,-0.0029,0.9933,0.1488,0.0700,0.1838,995.6458,commute
5821382,0.0051,0.0002,0.9936,0.0787,0.0262,0.2013,995.6421,commute
5821442,0.0017,0.0005,0.9959,0.0875,0.2800,0.2013,995.6487,commute
5821502,0.0020,-0.0026,0.9926,0.1225,0.1225,0.1488,995.6350,commute
5821562,0.0029,-0.0005,0.9922,0.1138,0.1312,0.2537,995.6375,commute
5821622,0.0054,-0.0016,0.9945,0.1312,0.1138,0.0875,995.6448,commute
5821682,0.0047,-0.0041,0.9980,0.1838,-0.0700,0.2013,995.6414,commute
5821742,0.0046,-0.0042,0.9929,0.2100,-0.0700,0.2275,995.6431,commute
5821802,0.0030,-0.0062,0.9884,0.1312,0.0437,0.2013,995.6382,commute
5821862,0.0061,-0.0076,0.9944,0.1400,-0.0613,0.1925,995.6404,commute
5821922,0.0023,-0.0063,0.9936,0.0787,-0.1138,0.1663,995.6362,commute
5821982,0.0026,-0.0073,0.9899,0.1925,0.0350,0.1488,995.6399,commute
5822042,0.0041,-0.0051,0.9960,0.2013,0.1575,0.1838,995.6394,commute
5822102,0.0059,0.0012,1.0011,0.1575,0.0613,0.1925,995.6433,commute
5822162,0.0051,-0.0034,0.9933,0.2537,0.2450,0.1488,995.6511,commute
5822222,0.0049,-0.0024,1.0011,0.1575,0.1138,0.1925,995.6443,commute
5822282,0.0027,-0.0076,0.9928,0.1488,0.3063,0.1312,995.6499,commute
5822342,0.0029,-0.0075,0.9944,0.2450,0.1312,0.1663,995.6357,commute
5822402,0.0078,-0.0024,1.0024,0.2013,0.2013,0.1838,995.6550,commute
5822462,0.0080,-0.0056,1.0064,0.2713,0.0000,0.1312,995.6443,commute
5822522,0.0061,-0.0078,0.9918,0.3500,-0.0175,0.2362,995.6387,commute
5822582,0.0037,-0.0020,0.9882,0.2188,0.1225,0.2537,995.6379,commute
5822642,0.0001,-0.0046,0.9757,-0.0088,-0.0437,0.2450,995.6396,commute
5822702,0.0016,-0.0044,0.9872,0.0525,0.0962,0.2275,995.6577,commute
5822762,0.0020,-0.0021,0.9891,0.1225,0.0088,0.1312,995.6409,commute
5822822,0.0051,-0.0012,0.9995,0.2188,0.0262,0.2362,995.6428,commute
5822882,0.0038,0.0010,0.9980,0.2537,0.1138,0.2275,995.6567,commute
5822942,0.0037,-0.0012,1.0034,0.1225,0.1838,0.1663,995.6421,commute
5823002,0.0083,-0.0010,1.0053,0.1750,0.1838,0.1925,995.6438,commute
5823062,0.0039,0.0010,1.0016,0.2625,0.1575,0.1663,995.6455,commute
5823122,0.0032,-0.0044,0.9963,0.1838,-0.0088,0.1488,995.6450,commute
5823182,0.0052,-0.0063,0.9967,0.2188,0.0875,0.1838,995.6494,commute
5823242,0.0031,-0.0068,0.9900,0.1750,-0.0875,0.2625,995.6440,commute
5823302,0.0045,-0.0083,0.9897,0.2188,-0.0088,0.1838,995.6450,commute
5823362,0.0108,-0.0083,0.9958,0.2013,0.0088,0.2362,995.6497,commute
5823422,0.0041,-0.0054,0.9902,0.1312,-0.0787,0.2013,995.6509,commute
5823482,0.0042,-0.0041,0.9944,0.2013,-0.0962,0.1750,995.6477,commute
5823542,0.0051,-0.0046,0.9999,0.1838,0.0350,0.2100,995.6465,commute
5823602,0.0044,-0.0041,0.9992,0.1312,0.1312,0.1750,995.6492,commute
5823662,0.0076,-0.0032,0.9926,0.1138,-0.1050,0.2362,995.6453,commute
5823722,0.0012,-0.0062,0.9906,0.1400,0.1050,0.1488,995.6465,commute
5823782,-0.0013,-0.0073,0.9934,0.1925,0.2800,0.1750,995.6448,commute
5823842,0.0045,-0.0037,1.0085,0.2275,0.1925,0.0875,995.6448,commute
5823902,0.0098,-0.0045,1.0021,0.2362,0.1575,0.2275,995.6511,commute
5823962,0.0088,-0.0010,0.9969,0.3325,0.0262,0.1663,995.6445,commute
5824022,0.0081,-0.0024,0.9943,0.1663,-0.1750,0.1575,995.6387,commute
5824082,0.0015,-0.0035,0.9950,0.2275,-0.0700,0.1138,995.6335,commute
5824142,0.0031,-0.0023,0.9930,0.2275,0.0437,0.1838,995.6465,commute
5824202,0.0031,0.0001,0.9924,0.2975,0.0962,0.1488,995.6360,commute
5824262,0.0046,0.0015,0.9963,0.2800,0.2100,0.1488,995.6475,commute
5824322,0.0036,-0.0002,0.9972,0.2975,0.0787,0.2100,995.6396,commute
5824382,0.0018,0.0002,0.9897,0.2013,-0.0088,0.1838,995.6445,commute
5824442,0.0015,-0.0020,0.9885,0.1750,0.1050,0.2013,995.6375,commute
5824502,0.0061,-0.0014,0.9992,0.2100,-0.0350,0.2100,995.6465,commute
5824562,0.0075,0.0027,1.0024,0.2625,0.1225,0.1925,995.6404,commute
5824622,0.0045,-0.0015,0.9933,0.1750,0.1575,0.1750,995.6414,commute
5824682,0.0041,-0.0020,0.9980,0.1663,0.1225,0.2362,995.6504,commute
5824742,0.0013,-0.0060,0.9907,0.0350,0.1050,0.1838,995.6394,commute
5824802,0.0003,-0.0080,0.9920,0.0700,0.0525,0.1925,995.6382,commute
5824862,0.0064,-0.0071,0.9958,0.1225,0.1312,0.2013,995.6379,commute
5824922,0.0076,-0.0029,0.9967,0.2013,0.0088,0.2100,995.6377,commute
5824982,0.0054,-0.0068,0.9889,0.2013,-0.0350,0.2537,995.6465,commute
5825042,0.0007,-0.0127,0.9884,0.1312,-0.2625,0.2450,995.6362,commute
5825102,0.0064,-0.0039,1.0011,0.2450,0.1050,0.2713,995.6379,commute
5825162,0.0036,-0.0061,1.0019,0.1400,0.1400,0.1838,995.6426,commute
5825222,-0.0022,0.0002,0.9992,0.2800,0.2450,0.1838,995.6497,commute
5825282,0.0093,0.0020,0.9948,0.3675,0.2362,0.1663,995.6470,commute
5825342,-0.0224,-0.0086,0.9870,0.1312,0.5688,0.2275,995.6477,commute
5825402,-0.0364,0.0010,0.9938,0.0525,0.7700,0.1138,995.6372,commute
5825462,-0.0834,0.0013,1.0021,0.2013,1.1375,0.2713,995.6414,commute
5825522,-0.1110,-0.0053,0.9984,0.1312,1.2162,0.1925,995.6619,commute
5825582,-0.1271,-0.0002,0.9977,0.2887,1.3388,0.2450,995.6458,commute
5825642,-0.1366,0.0046,0.9964,0.2537,1.0412,0.1312,995.6533,commute
5825702,-0.1410,-0.0001,1.0011,0.2887,0.7788,0.1225,995.6531,commute
5825762,-0.1559,0.0051,0.9944,0.2537,0.5512,0.1575,995.6548,commute
5825822,-0.1770,0.0069,1.0011,0.1925,0.4988,0.0787,995.6560,commute
5825882,-0.1947,0.0064,0.9963,0.1312,0.6562,0.2188,995.6531,commute
5825942,-0.2028,0.0024,0.9840,0.1050,0.6037,0.1312,995.6455,commute
5826002,-0.1993,-0.0042,0.9807,-0.0437,0.5250,0.0700,995.6494,commute
5826062,-0.2039,0.0125,0.9828,0.1575,0.3237,0.0175,995.6616,commute
5826122,-0.2028,0.0102,0.9870,0.1400,0.4025,-0.1138,995.6562,commute
5826182,-0.1929,-0.0095,0.9872,-0.2800,-1.2250,-0.0437,995.6638,commute
5826242,-0.1735,0.0215,1.0101,-0.0088,-0.0613,0.2537,995.6643,commute
5826302,-0.1940,0.0153,1.0070,-0.5163,0.8750,0.2450,995.6667,commute
5826362,-0.2150,0.0046,0.9784,-0.3500,0.0875,0.1925,995.6682,commute
5826422,-0.1774,-0.0107,1.0028,-0.5950,0.0262,0.5775,995.6636,commute
5826482,-0.1798,-0.0183,1.0185,-0.5250,0.2362,1.0675,995.6655,commute
5826542,-0.1914,-0.0264,0.9894,-0.5600,0.3063,1.4175,995.6628,commute
5826602,-0.1860,-0.0246,0.9855,0.1138,-0.3762,1.4438,995.6599,commute
5826662,-0.1610,0.0031,1.0197,0.1488,-0.2450,1.9863,995.6604,commute
5826722,-0.1706,-0.0459,0.9650,-0.6825,-0.2275,2.2838,995.6631,commute
5826782,-0.1549,-0.0268,1.0128,-0.5250,0.2450,2.9750,995.6646,commute
5826842,-0.1659,-0.0552,0.9902,-0.8400,-0.2450,3.3512,995.6672,commute
5826902,-0.1578,-0.0325,0.9834,-0.1488,0.0088,3.6225,995.6626,commute
5826962,-0.1690,-0.0219,0.9917,-0.1138,-0.3413,4.0338,995.6580,commute
5827022,-0.1430,-0.0312,0.9828,0.2013,-0.1925,4.4713,995.6675,commute
5827082,-0.1603,-0.0495,1.0036,-0.1138,0.0787,4.9262,995.6558,commute
5827142,-0.1316,-0.0368,1.0297,0.6475,-0.6388,5.6962,995.6589,commute
5827202,-0.1415,-0.0522,1.0346,-0.3762,0.7613,6.1687,995.6609,commute
5827262,-0.1649,-0.0846,1.0030,-0.2713,0.3500,6.5887,995.6624,commute
5827322,-0.1297,-0.0586,1.0316,0.3675,-0.2188,7.2625,995.6672,commute
5827382,-0.1313,-0.0495,0.9994,0.4900,-0.6300,7.6038,995.6548,commute
5827442,-0.1242,-0.0578,0.9878,-0.5512,0.1225,8.3038,995.6624,commute
5827502,-0.1443,-0.0640,0.9773,-0.8838,0.1925,8.8375,995.6660,commute
5827562,-0.1385,-0.0497,0.9715,-0.1488,0.5863,9.1000,995.6641,commute
5827622,-0.1356,-0.1098,0.9521,-1.1463,-0.9712,9.0737,995.6624,commute
5827682,-0.1627,-0.0720,0.9789,-0.2362,0.4725,9.4062,995.6646,commute
5827742,-0.1872,-0.0800,0.9661,-0.3587,-0.3762,9.5288,995.6558,commute
5827802,-0.1513,-0.0960,1.0173,0.0262,-0.6825,9.6250,995.6594,commute
5827862,-0.1286,-0.0730,0.9747,0.5512,-0.1663,9.5463,995.6606,commute
5827922,-0.1391,-0.0825,0.9437,1.9250,-0.0613,9.7475,995.6672,commute
5827982,-0.1140,-0.0669,1.0353,1.1200,0.1663,9.7913,995.6489,commute
5828042,-0.1265,-0.0678,1.0039,1.3913,0.5600,10.5175,995.6426,commute
5828102,-0.1322,-0.0772,1.0029,1.5750,-1.6975,10.7712,995.6514,commute
5828162,-0.1571,-0.1181,0.9639,2.2400,-0.8750,10.8150,995.6553,commute
5828222,-0.1391,-0.0644,0.9706,2.4938,-0.8838,10.7625,995.6399,commute
5828282,-0.2017,-0.0870,0.9433,2.2838,-0.0700,11.4362,995.6477,commute
5828342,-0.1354,-0.1412,0.9556,2.0825,-0.7088,11.3837,995.6411,commute
5828402,-0.1288,-0.0889,0.8930,0.3413,-2.6075,11.6462,995.6396,commute
5828462,-0.0946,-0.0742,1.0186,1.0850,-1.9775,11.9263,995.6301,commute
5828522,-0.1271,-0.0039,0.9641,1.6975,-2.1088,11.6375,995.6265,commute
5828582,-0.1398,-0.1823,0.9370,0.9975,-2.3100,11.5150,995.6357,commute
5828642,-0.1152,-0.1102,1.0110,1.3212,-0.5775,11.6900,995.6335,commute
5828702,-0.1340,-0.0855,1.0053,1.5925,-1.4875,11.3400,995.6331,commute
5828762,-0.1156,-0.0895,1.0238,2.4150,-1.6013,11.4187,995.6245,commute
5828822,-0.1132,-0.1138,0.9419,1.6975,-0.2362,11.5325,995.6287,commute
5828882,-0.1152,-0.0806,0.9486,2.3012,-2.1175,11.8737,995.6338,commute
5828942,-0.1386,-0.0432,0.9892,1.3737,-1.0938,12.0312,995.6284,commute
5829002,-0.0786,-0.1144,1.0711,0.5863,1.0063,12.4250,995.6238,commute
5829062,-0.0539,-0.0671,1.0186,0.1225,0.4375,12.4163,995.6228,commute
5829122,-0.0776,-0.1044,1.0655,0.1138,1.6100,12.6875,995.6233,commute
5829182,-0.1252,-0.1247,0.9868,0.6388,2.6163,12.9150,995.6248,commute
5829242,-0.0890,-0.1294,0.9857,0.6125,2.4150,12.8363,995.6284,commute
5829302,-0.1061,-0.1183,1.0478,1.7150,3.7362,13.0112,995.6208,commute
5829362,-0.1199,-0.1072,1.0041,2.8175,3.4037,12.9762,995.6257,commute
5829422,-0.0935,-0.0874,1.0063,2.2050,2.3363,12.9237,995.6135,commute
5829482,-0.0945,-0.0778,1.0597,-0.2100,2.8000,13.0200,995.6133,commute
5829542,-0.1480,-0.0486,0.8855,2.1088,0.1488,12.9937,995.6218,commute
5829602,-0.0974,-0.1052,1.0034,5.3900,-3.0625,13.1163,995.6179,commute
5829662,-0.0645,-0.1764,0.9931,0.9450,-3.9550,13.8250,995.6230,commute
5829722,-0.1230,-0.0032,0.9259,-1.7062,-2.8788,12.9325,995.6133,commute
5829782,-0.0568,-0.0423,1.1105,-1.9688,-0.0962,13.3175,995.6086,commute
5829842,-0.1077,-0.0563,0.9782,-2.6163,-1.0938,13.0025,995.6199,commute
5829902,-0.0468,-0.1752,1.0213,-2.6163,-1.5400,12.9150,995.6035,commute
5829962,-0.1066,-0.1464,0.9191,-0.4812,-0.6037,13.1075,995.6094,commute
5830022,-0.1225,-0.2301,0.8769,2.5725,-0.7525,13.1163,995.5867,commute
5830082,0.0103,-0.2034,0.9681,6.5625,0.1838,13.2475,995.5750,commute
5830142,-0.0903,-0.1986,0.8855,4.5500,0.1312,13.3263,995.5786,commute
5830202,-0.0918,0.0188,1.0411,3.5875,-1.4612,14.4987,995.5820,commute
5830262,-0.0356,-0.0514,1.0906,-3.4562,0.1138,14.9537,995.5801,commute
5830322,-0.0381,-0.2013,1.0075,-2.3888,-2.8788,14.7700,995.5828,commute
5830382,-0.0256,-0.0676,1.0743,-3.2462,-4.2875,14.9625,995.5867,commute
5830442,-0.0490,-0.1318,1.0423,-0.9275,-3.3950,13.3962,995.5908,commute
5830502,0.0786,-0.1389,1.0528,-2.5463,-3.3688,14.7525,995.5850,commute
5830562,-0.0623,-0.1813,0.9009,0.2800,-1.1463,14.2188,995.5627,commute
5830622,-0.0944,-0.1022,0.8783,1.7938,-2.0125,14.4113,995.5608,commute
5830682,-0.0459,-0.1426,1.1232,-1.7587,3.5438,14.3237,995.5518,commute
5830742,-0.0400,-0.1327,0.9197,0.3413,1.5400,13.8950,995.5554,commute
5830802,-0.0502,-0.1417,0.9765,0.9187,-1.2162,13.9563,995.5630,commute
5830862,-0.1171,-0.2036,1.0158,2.4675,0.5425,14.3588,995.5620,commute
5830922,-0.1059,-0.1308,1.1361,4.0075,2.0300,15.1637,995.5618,commute
5830982,-0.1754,0.0423,0.8342,1.6712,-0.4638,14.5775,995.5439,commute
5831042,-0.0808,-0.1786,0.9526,0.4112,0.9975,14.9800,995.5498,commute
5831102,-0.0068,-0.0968,1.1078,-2.2137,1.6275,15.0150,995.5457,commute
5831162,-0.0106,-0.1413,1.0497,-0.4288,0.6650,15.0413,995.5488,commute
5831222,-0.0701,-0.2367,1.0417,-0.4725,0.6475,15.3475,995.5591,commute
5831282,-0.1179,-0.2572,0.9570,1.5925,0.5512,14.7262,995.5488,commute
5831342,-0.1313,-0.3284,0.9404,2.3975,-0.4375,14.4025,995.5591,commute
5831402,-0.2494,-0.2162,0.8867,-0.4550,0.3325,15.6275,995.5430,commute
5831462,-0.1280,-0.1500,0.8877,-1.2162,-0.7788,15.4700,995.5378,commute
5831522,-0.0027,-0.2096,1.0770,-0.8925,-2.2313,15.5225,995.5461,commute
5831582,-0.0615,-0.2438,0.9972,1.6800,-2.6425,15.1550,995.5410,commute
5831642,0.0566,-0.0895,1.2629,1.8200,2.9225,14.9537,995.5374,commute
5831702,-0.1091,-0.2552,0.8743,-0.3413,-0.3500,15.0763,995.5459,commute
5831762,-0.1571,-0.2808,0.6495,-1.9162,2.2225,15.7850,995.5330,commute
5831822,-0.0501,-0.1663,0.9415,-0.0787,0.4025,15.8112,995.5420,commute
5831882,-0.0468,-0.1481,0.8844,-3.9813,0.4550,15.2775,995.5354,commute
5831942,-0.0573,-0.1733,0.8813,1.8112,-2.2487,15.4963,995.5361,commute
5832002,0.1052,-0.0916,1.2573,5.6438,-4.0775,15.5225,995.5452,commute
5832062,-0.0549,-0.1342,1.0072,-0.1312,0.8925,15.2338,995.5232,commute
5832122,-0.0813,-0.2079,0.9389,1.3125,-1.7587,16.1612,995.5173,commute
5832182,0.0090,-0.3623,0.9345,0.8575,-0.3587,16.2400,995.5032,commute
5832242,-0.0073,-0.3074,1.1949,-1.3650,3.2550,16.1000,995.5137,commute
5832302,-0.0770,-0.2028,0.9343,6.1337,0.0700,14.5513,995.5044,commute
5832362,-0.1238,-0.2265,0.8913,0.1838,0.2188,14.2188,995.5090,commute
5832422,-0.0381,-0.0866,0.9862,-3.0450,-1.0237,14.5250,995.4873,commute
5832482,-0.0203,-0.1476,1.0026,-0.4638,-0.1925,14.6912,995.4893,commute
5832542,-0.0249,-0.2136,1.0712,0.0613,0.5425,14.4725,995.4968,commute
5832602,-0.1169,-0.2841,0.9939,-0.1750,1.1113,14.2275,995.5012,commute
5832662,-0.1727,-0.2360,0.8223,1.1725,-0.4812,13.4925,995.5054,commute
5832722,-0.0879,-0.2167,0.9742,2.6775,0.4638,13.2825,995.4910,commute
5832782,-0.0913,-0.2894,0.9625,-0.5512,1.1200,13.2125,995.4822,commute
5832842,0.0476,-0.0671,1.2703,2.1962,-0.2887,12.5212,995.4651,commute
5832902,-0.1381,-0.1251,0.9425,0.1138,0.3150,10.5350,995.4873,commute
5832962,-0.1076,-0.2410,0.9170,5.4600,1.9338,9.9050,995.4653,commute
5833022,-0.0986,-0.1878,0.8286,1.8813,-0.5337,9.1438,995.4473,commute
5833082,-0.1145,-0.1454,0.9690,-1.7587,-0.0437,10.1938,995.4683,commute
5833142,0.0134,-0.1330,1.2629,-0.5163,-3.1063,9.9575,995.4631,commute
5833202,-0.0064,-0.0202,1.1731,-0.6825,-4.6988,11.0950,995.4790,commute
5833262,-0.3476,-0.3704,0.7706,9.1962,-4.0862,9.2750,995.4785,commute
5833322,-0.0419,-0.1324,0.6664,-2.6688,-4.2962,9.1350,995.4492,commute
5833382,-0.0107,-0.0947,1.1656,3.9900,1.7413,9.8263,995.4480,commute
5833442,-0.1413,-0.1088,0.8647,0.3063,3.0100,9.6862,995.4368,commute
5833502,-0.0776,-0.1755,0.9707,2.2225,1.9338,9.3013,995.4219,commute
5833562,-0.0922,-0.3689,0.7822,0.0613,-1.3913,8.6450,995.3792,commute
5833622,-0.1962,-0.1373,1.0953,1.3125,8.2775,9.4937,995.4172,commute
5833682,-0.2078,0.1132,0.8524,-5.3550,0.4988,8.9950,995.4006,commute
5833742,-0.0027,-0.2247,1.0438,0.2975,-5.4950,8.8112,995.4102,commute
5833802,0.0139,-0.0334,1.1736,-0.0962,-1.1287,7.6213,995.3953,commute
5833862,0.0498,0.0451,1.1445,-0.8925,2.9225,7.8313,995.3804,commute
5833922,-0.0539,-0.1776,1.0368,0.6650,2.5900,6.7550,995.3752,commute
5833982,-0.0168,-0.0283,1.1212,-1.6187,3.6837,7.7175,995.3613,commute
5834042,-0.1091,-0.0622,0.7987,-2.0387,4.3488,6.4313,995.3401,commute
5834102,-0.1526,-0.0688,0.9944,6.0725,5.4775,6.7025,995.3401,commute
5834162,0.0648,-0.0647,1.0468,5.6438,-2.1263,6.1425,995.3357,commute
5834222,-0.1254,-0.0174,0.9651,-1.7062,-2.9488,6.2562,995.3447,commute
5834282,-0.1349,0.0955,1.0024,1.2775,-4.4800,5.7137,995.3284,commute
5834342,0.1954,-0.0941,0.9911,-0.9275,-6.7638,4.5675,995.3359,commute
5834402,0.1159,0.0240,1.2101,5.6525,-1.8550,5.3637,995.3440,commute
5834462,0.0753,0.0754,1.1602,2.4675,2.0825,3.9375,995.3335,commute
5834522,-0.2162,0.1094,0.7056,-1.1550,1.2600,2.9925,995.3054,commute
5834582,-0.0703,-0.0566,0.7950,-2.4675,-1.6450,3.2638,995.3162,commute
5834642,-0.0610,-0.0073,1.1341,-1.5488,5.3200,3.9025,995.3359,commute
5834702,-0.1806,-0.0085,0.9347,-1.2687,1.8725,2.7475,995.3228,commute
5834762,-0.0530,0.0953,1.0017,-3.9375,-0.8575,2.7300,995.3240,commute
5834822,-0.0671,-0.1399,0.7774,-4.2700,-2.1350,2.3275,995.2744,commute
5834882,-0.0085,-0.0229,0.8457,-3.3688,-2.3975,2.3012,995.2803,commute
5834942,-0.0060,-0.0478,1.0162,-1.7763,-3.2987,1.8725,995.2952,commute
5835002,-0.0756,-0.0215,0.9213,-9.1350,-1.6800,1.1725,995.2456,commute
5835062,0.0330,0.1988,1.0594,-4.9700,-1.9775,2.8788,995.3013,commute
5835122,0.0401,-0.2491,1.2483,4.8038,-1.7325,2.0912,995.3022,commute
5835182,0.0634,-0.0124,1.1619,10.7275,1.7850,-0.0088,995.3125,commute
5835242,0.1213,0.0803,0.9628,3.0625,0.8138,1.8813,995.3162,commute
5835302,0.1399,0.4024,1.4193,0.8662,-0.7875,0.7875,995.3064,commute
5835362,-0.1142,0.0381,0.7289,-7.9275,8.9775,0.1400,995.3010,commute
5835422,-0.1086,-0.0280,0.7054,2.3800,-5.4775,-0.6037,995.2883,commute
5835482,-0.2377,0.0771,1.0587,4.8300,8.7675,-1.0500,995.2954,commute
5835542,-0.0711,0.0420,1.0345,-2.8438,-1.6712,-0.3325,995.2588,commute
5835602,-0.0461,0.0122,1.0770,-0.9362,-3.7188,0.7175,995.2424,commute
5835662,-0.0203,0.0498,1.0389,-1.2337,-4.9700,0.5950,995.1541,commute
5835722,-0.0618,-0.0231,0.8625,-2.0125,-4.0512,0.1925,995.1404,commute
5835782,-0.0483,-0.0545,0.9328,-1.1375,-0.1312,0.0175,995.2256,commute
5835842,-0.0348,-0.0021,0.9377,-0.2013,-0.5425,0.4462,995.2563,commute
5835902,-0.0296,-0.0027,0.9780,0.4812,-1.0675,0.2450,995.3054,commute
5835962,-0.0213,-0.0610,0.9941,2.3975,-0.5512,0.0350,995.2666,commute
5836022,-0.0549,0.0510,1.0609,2.8525,1.7062,-0.0613,995.2585,commute
5836082,-0.0221,0.0662,1.1170,3.0450,-0.0787,0.5512,995.2332,commute
5836142,-0.0634,0.0534,0.8680,4.3663,0.0088,0.3150,995.2266,commute
5836202,-0.0727,-0.0317,1.0206,-1.9775,0.2800,0.4725,995.2183,commute
5836262,-0.0456,0.1044,1.0153,0.0350,1.1812,0.6388,995.2036,commute
5836322,-0.0908,-0.0467,0.9879,-1.5750,2.6950,0.5425,995.2197,commute
5836382,-0.0251,0.0088,1.0165,-0.1138,0.7875,0.2800,995.2227,commute
5836442,-0.0647,0.0005,0.9679,-2.1263,2.1613,0.5337,995.2017,commute
5836502,0.0420,0.0303,1.0594,0.6650,-1.8900,0.1312,995.1992,commute
5836562,-0.0273,0.0345,1.0002,-2.5725,-1.3388,0.9275,995.1829,commute
5836622,-0.0062,0.0495,1.0246,2.7300,-2.1263,0.5863,995.1875,commute
5836682,-0.0165,-0.0227,0.9785,-0.9538,-2.4938,0.3675,995.1599,commute
5836742,-0.0251,0.0010,0.9916,0.5425,1.2250,0.1138,995.1978,commute
5836802,-0.0637,0.0059,1.0165,0.0875,1.7237,0.6650,995.1582,commute
5836862,-0.0378,-0.0532,0.9902,0.1400,0.5775,-0.3150,995.1748,commute
5836922,-0.0791,0.0732,1.0707,0.8750,2.2137,1.0850,995.1865,commute
5836982,-0.0625,0.0278,0.9619,1.0150,-0.9013,-0.6737,995.1897,commute
5837042,-0.0257,-0.0046,1.0858,0.5425,0.9712,0.3325,995.1638,commute
5837102,-0.0053,0.0649,1.1234,-0.2100,1.0588,0.3587,995.1479,commute
5837162,0.0190,-0.0320,1.0311,1.0850,2.6075,0.3500,995.1335,commute
5837222,-0.0900,0.1461,0.9320,-0.0613,-2.3712,0.7000,995.1365,commute
5837282,-0.0873,-0.0435,0.9934,-0.9450,-0.2362,0.4988,995.1489,commute
5837342,-0.0761,-0.0553,1.0018,0.5163,0.6212,0.3063,995.1414,commute
5837402,-0.0502,-0.0614,1.0031,1.3212,-1.8550,-0.0350,995.1504,commute
5837462,-0.0057,0.0756,1.0256,0.2713,0.5337,0.5950,995.0872,commute
5837522,0.0053,0.0513,1.0145,-4.1912,2.0912,0.4725,995.0767,commute
5837582,-0.0744,-0.0273,0.8608,-1.4612,-2.0738,0.2362,995.0481,commute
5837642,-0.0700,-0.0395,0.9067,-2.3012,-0.5950,0.6037,995.0571,commute
5837702,-0.0387,-0.0559,0.9457,0.3850,0.2975,0.1312,995.0684,commute
5837762,-0.0371,0.0425,0.9253,3.6662,-1.6450,0.2362,995.0308,commute
5837822,0.0827,0.2001,1.2384,-0.8838,0.7262,0.2362,995.0166,commute
5837882,-0.0878,-0.1496,0.9020,0.1050,0.7875,0.3325,995.0183,commute
5837942,0.0036,0.0825,1.0892,-0.8313,2.9050,0.6300,995.0415,commute
5838002,-0.0326,0.0388,0.9540,-2.6163,1.9425,0.2275,995.0747,commute
5838062,0.0527,-0.0354,1.1551,0.1750,0.9100,1.2075,995.0688,commute
5838122,-0.0617,0.1198,1.0111,0.3762,-0.9712,-0.5775,995.0891,commute
5838182,-0.0690,0.0029,0.8970,-3.7975,-4.1650,0.1925,995.1133,commute
5838242,-0.0173,0.0470,1.0119,-2.3800,-2.7387,1.1812,995.1248,commute
5838302,-0.0979,-0.0588,0.8723,-0.9975,-1.7500,0.4725,995.1335,commute
5838362,-0.1083,-0.0565,0.9023,2.9225,-2.1700,-0.0175,995.1648,commute
5838422,-0.0095,-0.0107,0.9288,1.4787,-1.6450,-0.4025,995.1770,commute
5838482,0.0239,0.1182,1.0621,5.3025,-0.6125,-0.4025,995.1943,commute
5838542,-0.0096,0.2259,0.8623,0.9975,-0.4462,-1.0500,995.1680,commute
5838602,0.0693,-0.0474,0.9765,1.4438,2.6950,-0.4200,995.1843,commute
5838662,0.0142,0.1620,1.0014,4.2438,-1.2600,-1.1463,995.1450,commute
5838722,-0.0246,0.0747,1.0061,2.3363,1.3388,-0.4462,995.1323,commute
5838782,-0.0220,0.0612,1.0475,0.5863,2.3800,-0.1225,995.1531,commute
5838842,0.0251,-0.0467,1.1249,1.8900,0.5600,-0.3938,995.1030,commute
5838902,-0.1249,0.0698,0.9091,1.7938,-3.9462,-0.7700,995.0842,commute
5838962,-0.1442,0.1866,1.0105,2.9050,3.0625,-0.6037,995.0176,commute
5839022,0.0091,-0.0081,1.0166,-1.4963,-0.2362,-0.5425,995.0830,commute
5839082,-0.0380,0.0439,0.9761,1.7062,-1.2687,-0.4638,995.0652,commute
5839142,-0.0732,0.0257,0.9572,0.5163,1.4350,-0.6650,995.1096,commute
5839202,-0.0512,0.0171,0.8757,1.4175,-0.3500,-0.7175,995.1348,commute
5839262,-0.0156,0.0256,0.9270,1.3475,-0.4988,-0.5775,995.1104,commute
5839322,-0.0001,0.0752,0.9905,3.0625,-1.7587,-0.1312,995.1697,commute
5839382,-0.0251,0.0199,0.9472,1.2250,-0.1400,-0.1663,995.1548,commute
5839442,-0.0490,0.0619,0.9882,0.0700,0.7962,0.0613,995.1516,commute
5839502,0.0064,-0.0323,1.0804,0.0088,1.7062,-0.4812,995.1406,commute
5839562,0.0683,0.0786,1.0289,2.2400,-1.2687,-0.6825,995.1121,commute
5839622,-0.0325,0.0820,1.1680,0.3675,2.7475,-0.2537,995.1555,commute
5839682,0.0143,-0.0356,1.1695,-1.0500,0.9187,0.2013,995.1284,commute
5839742,-0.0569,0.0583,1.0233,0.4375,1.1988,0.0875,995.1277,commute
