timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
4112342,0.2499,0.0044,1.0153,1.4875,0.0000,-0.8138,1000.1978,hard_accel_decel
4112402,0.2616,-0.0228,1.0241,-0.0175,-1.0500,-0.6913,1000.1914,hard_accel_decel
4112462,0.2489,-0.0092,1.0197,0.9712,-0.1838,-0.5163,1000.1997,hard_accel_decel
4112522,0.2279,-0.0142,0.9965,-0.0613,0.9887,-0.7350,1000.1902,hard_accel_decel
4112582,0.2303,0.0261,1.0100,0.7525,1.4525,-0.7437,1000.1956,hard_accel_decel
4112642,0.2159,0.0152,1.0121,0.1750,0.3675,-0.9362,1000.2014,hard_accel_decel
4112702,0.1700,-0.0014,0.9775,0.7613,0.9887,-1.4612,1000.2048,hard_accel_decel
4112762,0.1481,-0.0293,1.0100,1.0762,0.4375,-2.2225,1000.2012,hard_accel_decel
4112822,0.1810,-0.0246,0.9726,0.5250,0.5863,-1.8637,1000.1943,hard_accel_decel
4112882,0.1501,0.0130,0.9826,0.9275,0.8225,-2.2487,1000.2083,hard_accel_decel
4112942,0.1518,-0.0201,0.9785,0.5512,0.0175,-2.4413,1000.2083,hard_accel_decel
4113002,0.1740,0.0243,1.0103,-0.0700,-0.3413,-3.2987,1000.2251,hard_accel_decel
4113062,0.1344,0.0198,0.9842,-0.1312,1.3125,-3.3250,1000.2107,hard_accel_decel
4113122,0.0936,0.0483,0.9780,1.3737,0.7175,-4.1388,1000.2163,hard_accel_decel
4113182,0.0884,0.0541,1.0305,0.4375,0.4112,-4.5500,1000.2156,hard_accel_decel
4113242,0.0381,0.0562,0.9752,0.2887,1.3737,-5.7137,1000.2271,hard_accel_decel
4113302,0.0568,0.0651,1.0167,0.6300,1.7150,-5.7400,1000.2180,hard_accel_decel
4113362,0.0625,0.0472,1.0103,-0.1838,0.4462,-6.8075,1000.2307,hard_accel_decel
4113422,0.0293,0.0346,0.9801,0.2188,1.1025,-7.6737,1000.2415,hard_accel_decel
4113482,0.0546,0.0842,1.0002,-0.2450,0.0962,-8.5925,1000.2480,hard_accel_decel
4113542,0.0395,0.0725,1.0013,0.0525,0.1050,-9.0387,1000.2354,hard_accel_decel
4113602,0.0644,0.0437,0.9911,0.5250,-0.9538,-9.7650,1000.2507,hard_accel_decel
4113662,0.0357,0.0512,0.9761,0.0350,-0.3500,-9.7037,1000.2495,hard_accel_decel
4113722,0.0466,0.0390,1.0373,-0.0175,0.9187,-9.8525,1000.2490,hard_accel_decel
4113782,0.0810,0.0385,1.0374,-0.2537,0.5425,-10.2725,1000.2510,hard_accel_decel
4113842,0.0244,0.0768,0.9865,-0.6913,0.7175,-10.6663,1000.2527,hard_accel_decel
4113902,0.0339,0.0414,0.9480,-0.9187,0.0437,-11.0600,1000.2549,hard_accel_decel
4113962,0.0414,0.0612,0.9930,-0.1663,-0.1838,-11.3400,1000.2654,hard_accel_decel
4114022,-0.0075,0.0160,1.0063,-0.3150,0.1838,-11.0337,1000.2571,hard_accel_decel
4114082,0.0015,0.0168,0.9611,-0.7875,-0.3675,-11.2875,1000.2483,hard_accel_decel
4114142,-0.0312,0.0220,1.0080,-0.3850,0.2625,-11.2700,1000.2542,hard_accel_decel
4114202,-0.0239,0.0264,0.9999,-0.0962,-0.5163,-11.4275,1000.2559,hard_accel_decel
4114262,-0.0024,0.0422,1.0356,0.3063,0.1838,-11.5063,1000.2422,hard_accel_decel
4114322,-0.0344,0.0278,1.0099,0.4462,-1.1200,-11.5675,1000.2478,hard_accel_decel
4114382,-0.0078,0.0308,1.0263,1.4875,-0.3938,-11.4100,1000.2512,hard_accel_decel
4114442,-0.0187,0.0248,1.0019,1.1988,0.1925,-11.1125,1000.2434,hard_accel_decel
4114502,-0.0661,0.0183,0.9428,0.0875,-1.1900,-11.2963,1000.2451,hard_accel_decel
4114562,-0.0104,0.0673,0.9945,0.4375,-1.6712,-11.1825,1000.2485,hard_accel_decel
4114622,0.0012,0.0747,1.0253,-2.2925,-0.3325,-10.8763,1000.2463,hard_accel_decel
4114682,-0.0315,0.0737,0.9723,-2.8612,-1.6363,-10.7975,1000.2368,hard_accel_decel
4114742,0.0098,0.0109,0.9878,-5.2325,-2.8612,-10.2900,1000.2471,hard_accel_decel
4114802,-0.0034,0.0085,1.0002,-7.0087,-2.3537,-10.3425,1000.2437,hard_accel_decel
4114862,-0.0112,0.0585,1.0401,-3.6575,-1.9162,-10.2113,1000.2393,hard_accel_decel
4114922,-0.0065,-0.0632,1.0536,-3.3863,-2.3187,-10.0625,1000.2449,hard_accel_decel
4114982,-0.0279,0.0164,1.0265,-4.0250,-1.1725,-10.2725,1000.2439,hard_accel_decel
4115042,-0.0156,0.0005,1.0187,-3.0275,-1.0675,-10.6575,1000.2483,hard_accel_decel
4115102,-0.0400,-0.0590,0.9587,-0.0088,-1.3650,-10.5700,1000.2463,hard_accel_decel
4115162,-0.0393,-0.0323,0.9789,0.3150,-1.2075,-10.6488,1000.2583,hard_accel_decel
4115222,0.0124,-0.0429,1.0370,-0.2713,-0.0962,-10.3250,1000.2429,hard_accel_decel
4115282,-0.0016,0.0335,1.0807,0.6388,1.6975,-9.9050,1000.2441,hard_accel_decel
4115342,0.0083,-0.0595,1.0002,1.9950,0.1575,-9.4500,1000.2532,hard_accel_decel
4115402,-0.0163,0.0198,0.9753,0.0787,1.1550,-8.9862,1000.2505,hard_accel_decel
4115462,-0.0426,0.0100,1.0031,-2.4150,1.0063,-8.2513,1000.2502,hard_accel_decel
4115522,-0.0674,0.0434,0.9229,-1.9250,0.7613,-7.7613,1000.2473,hard_accel_decel
4115582,0.0161,-0.0481,0.9740,-3.4388,0.6037,-7.6825,1000.2542,hard_accel_decel
4115642,-0.0092,-0.0503,1.0002,-3.6050,1.4175,-7.1663,1000.2419,hard_accel_decel
4115702,-0.0167,-0.0034,1.0275,-2.7300,1.7500,-6.4837,1000.2410,hard_accel_decel
4115762,-0.0131,-0.0371,0.9418,-1.8900,0.6475,-5.9237,1000.2556,hard_accel_decel
4115822,-0.0908,-0.1871,0.9980,2.9137,-1.8463,-5.9150,1000.2588,hard_accel_decel
4115882,-0.0745,-0.1788,0.9414,6.7638,-2.8087,-5.2762,1000.2585,hard_accel_decel
4115942,0.0263,-0.0229,1.0521,7.7000,-2.9750,-5.4163,1000.2617,hard_accel_decel
4116002,0.0639,0.0203,1.1699,12.3112,-2.6688,-4.1825,1000.2554,hard_accel_decel
4116062,0.0285,0.0719,1.0352,9.2662,-2.3012,-3.1325,1000.2334,hard_accel_decel
4116122,0.0508,0.1257,1.0455,3.1063,-1.3125,-2.8438,1000.2368,hard_accel_decel
4116182,0.0336,0.0554,1.0333,-1.6187,-0.4900,-2.8700,1000.2510,hard_accel_decel
4116242,-0.0148,0.0141,1.0121,-3.9725,1.3825,-3.1937,1000.2439,hard_accel_decel
4116302,0.0295,-0.0291,0.9498,-4.2787,1.3212,-3.7362,1000.2422,hard_accel_decel
4116362,0.0381,-0.0256,0.9797,-0.8400,2.0825,-2.7300,1000.2490,hard_accel_decel
4116422,0.0163,-0.0891,0.9085,-0.8750,0.5688,-1.2425,1000.2451,hard_accel_decel
4116482,0.0415,-0.0834,0.9987,1.9863,0.4375,0.3325,1000.2356,hard_accel_decel
4116542,0.1022,-0.0949,0.9860,2.3537,-0.5688,0.3762,1000.2444,hard_accel_decel
4116602,0.1086,-0.1496,1.0172,7.0175,0.0350,0.8138,1000.2419,hard_accel_decel
4116662,0.0809,-0.0846,0.9572,6.4925,2.5287,1.8025,1000.2395,hard_accel_decel
4116722,0.0689,-0.1076,0.9736,5.5738,1.9425,2.2225,1000.3081,hard_accel_decel
4116782,0.0292,0.0341,1.0372,7.8313,2.9488,2.3537,1000.2754,hard_accel_decel
4116842,0.0009,-0.0290,1.0201,5.4163,4.6550,2.4500,1000.2673,hard_accel_decel
4116902,0.0243,0.0234,1.0663,6.9913,4.8738,1.9162,1000.2925,hard_accel_decel
4116962,0.0525,0.1171,1.1082,5.2675,4.2613,1.8987,1000.2976,hard_accel_decel
4117022,0.0425,0.0478,1.0165,2.0563,0.2013,3.2025,1000.2974,hard_accel_decel
4117082,0.0041,0.0131,1.0228,-0.6300,-2.7125,4.1213,1000.2900,hard_accel_decel
4117142,0.0739,-0.0339,1.0604,-2.8000,-0.7788,4.2087,1000.2876,hard_accel_decel
4117202,0.0581,-0.0716,0.9562,-0.9538,-1.2687,3.7800,1000.2759,hard_accel_decel
4117262,0.0349,-0.0658,0.9575,1.8813,0.4725,3.4037,1000.2676,hard_accel_decel
4117322,0.0478,-0.0766,1.0311,2.6775,1.7325,4.8300,1000.2705,hard_accel_decel
4117382,-0.0015,-0.0612,0.9058,1.8463,1.2162,5.2850,1000.2666,hard_accel_decel
4117442,0.0264,0.0120,0.9464,2.6163,0.9275,5.3550,1000.2607,hard_accel_decel
4117502,0.0035,-0.0378,1.0124,3.6925,0.7262,5.2675,1000.2729,hard_accel_decel
4117562,0.0207,0.0007,1.0336,3.4738,-0.2362,5.8100,1000.2690,hard_accel_decel
4117622,-0.0498,-0.0689,0.9230,2.8175,-0.8138,6.3263,1000.2710,hard_accel_decel
4117682,-0.0181,-0.0137,0.9166,2.1525,-2.4850,6.3263,1000.2722,hard_accel_decel
4117742,0.0402,-0.0051,1.0214,3.1237,-1.9338,6.5188,1000.2720,hard_accel_decel
4117802,0.0513,-0.0110,1.0737,0.7175,-0.2537,6.4313,1000.2739,hard_accel_decel
4117862,0.0245,0.0158,1.0926,-2.1350,0.6300,7.0262,1000.2751,hard_accel_decel
4117922,0.0187,0.0580,1.0258,-2.1350,1.6625,7.3762,1000.2729,hard_accel_decel
4117982,-0.0159,-0.0567,0.9421,-3.1588,1.9162,6.7900,1000.2683,hard_accel_decel
4118042,0.0434,-0.0900,0.9109,-1.4612,1.6625,6.8863,1000.2576,hard_accel_decel
4118102,0.0493,-0.0610,0.9931,1.2075,0.8838,7.0000,1000.2527,hard_accel_decel
4118162,0.0285,-0.0524,1.0082,1.6275,-0.0962,7.3150,1000.2498,hard_accel_decel
4118222,0.0342,-0.0750,0.9865,2.1962,-0.7350,8.1637,1000.2725,hard_accel_decel
4118282,-0.0136,-0.0190,0.9190,2.3975,-0.6650,8.3737,1000.2585,hard_accel_decel
4118342,0.0573,0.0159,0.9677,0.0875,-1.3300,8.2688,1000.2554,hard_accel_decel
4118402,0.0023,-0.0105,1.0232,1.8375,0.6212,8.5050,1000.2783,hard_accel_decel
4118462,-0.0106,-0.0351,0.9667,-0.0700,0.6300,8.4087,1000.2756,hard_accel_decel
4118522,0.0680,-0.0596,1.0363,-0.6300,0.2450,8.8287,1000.2712,hard_accel_decel
4118582,0.0193,-0.0898,1.0186,-0.0700,-0.3150,9.2925,1000.2769,hard_accel_decel
4118642,0.0288,-0.0652,0.9601,-0.5250,0.3850,10.3512,1000.2844,hard_accel_decel
4118702,0.0129,-0.0420,1.0080,-0.3237,0.6300,10.4475,1000.2896,hard_accel_decel
4118762,0.0281,-0.0464,1.0563,0.4112,-0.4812,10.5787,1000.2925,hard_accel_decel
4118822,0.0068,-0.0834,1.0360,1.4088,0.1925,10.9113,1000.2817,hard_accel_decel
4118882,0.0196,-0.0908,1.0043,0.9362,-1.6537,10.8237,1000.2788,hard_accel_decel
4118942,0.0312,-0.0757,1.0108,1.5137,-2.8263,11.4888,1000.2778,hard_accel_decel
4119002,0.0759,-0.0242,0.9809,1.5925,-0.1488,12.1713,1000.2847,hard_accel_decel
4119062,0.0442,-0.0371,0.9880,2.0912,-0.2713,12.7225,1000.2627,hard_accel_decel
4119122,0.0286,-0.0858,1.0103,1.7850,-0.0875,13.4050,1000.2727,hard_accel_decel
4119182,0.0234,-0.0983,0.9835,0.3500,-0.2625,13.5800,1000.2737,hard_accel_decel
4119242,0.0508,-0.0801,1.0214,0.9013,-0.5337,13.9913,1000.2676,hard_accel_decel
4119302,0.0210,-0.0464,1.0187,1.4700,0.9100,14.0787,1000.2668,hard_accel_decel
4119362,0.0554,-0.0176,1.0491,1.0938,0.0525,14.0787,1000.2649,hard_accel_decel
4119422,0.0534,-0.0434,1.0258,0.9975,0.2975,13.9650,1000.2661,hard_accel_decel
4119482,0.0000,-0.0564,0.9393,1.0762,-0.1488,13.7463,1000.2664,hard_accel_decel
4119542,0.0819,-0.0168,1.0843,0.4200,0.2188,13.7812,1000.2754,hard_accel_decel
4119602,0.0376,-0.0620,0.9541,0.6562,-0.6475,13.3612,1000.2893,hard_accel_decel
4119662,0.0612,-0.0993,0.9777,0.3413,-0.6562,14.2188,1000.2712,hard_accel_decel
4119722,0.0805,-0.0955,1.0408,0.2013,0.0787,14.9187,1000.2761,hard_accel_decel
4119782,0.0754,-0.0902,1.0072,0.2013,-0.3850,15.3212,1000.2725,hard_accel_decel
4119842,0.0842,-0.0650,0.9515,-0.0613,-0.1138,15.5750,1000.2849,hard_accel_decel
4119902,0.0983,-0.0742,1.0530,1.3913,0.7788,15.8725,1000.2749,hard_accel_decel
4119962,0.0237,-0.1657,0.9018,2.6688,-1.0412,16.9137,1000.2678,hard_accel_decel
4120022,0.0679,-0.1114,1.0100,1.9512,0.4550,17.6750,1000.2681,hard_accel_decel
4120082,0.0716,-0.0981,1.0216,0.1400,0.8575,18.2175,1000.2725,hard_accel_decel
4120142,0.0473,-0.0423,1.0138,1.4438,1.1287,19.7488,1000.2644,hard_accel_decel
4120202,0.0453,-0.1125,0.9579,0.7088,-0.0787,19.9500,1000.2698,hard_accel_decel
4120262,0.0634,-0.1340,0.9579,0.8750,-0.9187,20.9475,1000.2668,hard_accel_decel
4120322,0.0971,-0.1121,1.0429,2.1263,-1.3300,21.0963,1000.2537,hard_accel_decel
4120382,0.1245,-0.0761,1.0031,1.5137,-1.8200,21.7700,1000.2117,hard_accel_decel
4120442,0.1327,-0.0342,1.0311,1.5750,-0.4112,22.2512,1000.1921,hard_accel_decel
4120502,0.0827,-0.0103,0.9680,-0.8050,-0.2188,22.8550,1000.1018,hard_accel_decel
4120562,0.0739,-0.1623,1.0431,-1.8200,1.4088,24.0450,999.9993,hard_accel_decel
4120622,0.0661,-0.1338,0.9706,-1.7675,0.9362,24.1413,999.6157,hard_accel_decel
4120682,0.0476,-0.0457,0.9700,-0.0962,1.3825,23.2050,999.6387,hard_accel_decel
4120742,0.0920,-0.1555,1.0052,-0.0088,0.9275,23.6075,999.5789,hard_accel_decel
4120802,0.1049,-0.0525,1.0416,0.4025,0.4988,24.2463,999.6501,hard_accel_decel
4120862,0.1149,-0.0359,1.0347,-0.8925,0.7788,24.4562,999.7515,hard_accel_decel
4120922,0.0655,-0.1404,1.0040,3.1675,-0.1225,25.0863,999.6973,hard_accel_decel
4120982,0.0156,-0.1776,0.9878,-0.4550,1.2250,25.6637,999.9497,hard_accel_decel
4121042,0.0534,-0.0798,1.0495,0.0437,1.6275,25.9175,1000.7959,hard_accel_decel
4121102,0.0088,-0.1147,0.9848,0.5512,1.2162,27.1863,1000.8987,hard_accel_decel
4121162,0.0232,-0.1255,1.0219,-3.0625,0.5600,27.6938,1000.9211,hard_accel_decel
4121222,0.0349,-0.1296,1.0324,-0.6737,2.4850,27.1775,1000.2644,hard_accel_decel
4121282,0.0217,-0.1759,0.9345,-0.4288,0.6650,27.7550,1000.5422,hard_accel_decel
4121342,0.0902,-0.1398,1.0555,-1.8288,-1.8200,28.6650,1000.5757,hard_accel_decel
4121402,0.0354,-0.1706,0.9767,-2.7387,1.4612,28.4725,1000.5764,hard_accel_decel
4121462,0.0898,-0.0986,1.0758,-1.8725,1.7938,28.7875,1000.3594,hard_accel_decel
4121522,-0.0078,-0.1171,0.9458,-0.3938,1.5137,29.5138,1000.2034,hard_accel_decel
4121582,0.0285,-0.0947,1.0277,-0.7962,1.6187,30.2663,1000.2075,hard_accel_decel
4121642,0.0132,-0.0437,1.0531,-7.5338,3.6488,29.8900,1000.2180,hard_accel_decel
4121702,0.0342,-0.1532,0.9897,-12.5300,3.9462,29.1287,1000.2239,hard_accel_decel
4121762,0.1040,-0.1118,1.0812,-9.9050,6.5100,29.7237,1000.2168,hard_accel_decel
4121822,-0.0066,-0.1618,0.9667,-2.2750,4.6287,29.1462,1000.2197,hard_accel_decel
4121882,-0.0625,-0.2513,0.9116,-1.9950,4.4975,28.5863,1000.1965,hard_accel_decel
4121942,0.0183,-0.2011,0.9701,-1.0938,1.1725,28.2537,1000.2100,hard_accel_decel
4122002,0.0913,-0.2947,1.0690,10.5700,1.8288,27.6588,1000.2031,hard_accel_decel
4122062,0.0593,-0.2577,1.0236,12.3988,3.0450,28.1488,1000.2158,hard_accel_decel
4122122,-0.0181,-0.2662,0.8764,14.0875,3.1237,28.9713,1000.2158,hard_accel_decel
4122182,-0.0488,0.0938,0.9158,9.9137,3.7450,30.1525,1000.1877,hard_accel_decel
4122242,-0.0778,-0.0737,0.8511,2.0912,3.5087,31.7625,1000.1868,hard_accel_decel
4122302,-0.1005,0.0412,1.0169,-0.4812,1.7150,32.3925,1000.1953,hard_accel_decel
4122362,-0.0829,-0.1014,1.0189,-6.0813,1.6625,30.4062,1000.2102,hard_accel_decel
4122422,-0.0597,-0.1263,1.0277,-7.1137,-0.5163,29.4963,1000.1965,hard_accel_decel
4122482,-0.0354,-0.1571,1.0277,-3.9813,0.3325,29.1025,1000.2043,hard_accel_decel
4122542,0.0783,-0.1115,0.9911,-3.8500,-1.3212,28.7437,1000.2124,hard_accel_decel
4122602,0.0095,-0.0432,1.1092,-2.4500,1.2513,29.7500,1000.2083,hard_accel_decel
4122662,0.0841,-0.2015,1.0231,1.9075,-0.5600,29.6100,1000.2139,hard_accel_decel
4122722,0.0417,-0.0303,0.9704,2.2662,0.0088,29.8375,1000.1895,hard_accel_decel
4122782,0.0359,-0.1365,1.0253,-1.4262,2.0125,30.6425,1000.1819,hard_accel_decel
4122842,0.0371,-0.0376,1.0209,0.8487,-0.4288,30.8175,1000.1880,hard_accel_decel
4122902,0.0417,-0.0583,1.1115,-2.8875,-2.6337,30.7213,1000.2043,hard_accel_decel
4122962,-0.0119,-0.1789,1.1577,-0.2013,-4.3575,28.9188,1000.2122,hard_accel_decel
4123022,-0.0283,-0.1208,1.0858,5.4513,-4.9088,26.9937,1000.2046,hard_accel_decel
4123082,0.0391,-0.1054,0.9159,3.2900,-7.4725,26.0487,1000.1887,hard_accel_decel
4123142,-0.0220,-0.1498,0.7986,5.1450,-5.2850,26.0312,1000.1689,hard_accel_decel
4123202,0.0288,-0.0752,0.8392,4.2787,-2.3450,27.7638,1000.1604,hard_accel_decel
4123262,-0.0001,-0.0439,0.8530,0.3675,-0.6212,28.8925,1000.1453,hard_accel_decel
4123322,-0.0154,-0.1032,1.0077,-1.2513,1.2162,29.7850,1000.1775,hard_accel_decel
4123382,-0.0137,-0.1113,0.9992,0.4462,0.1838,29.6625,1000.1892,hard_accel_decel
4123442,0.0335,-0.1078,1.0419,0.1400,-0.0175,28.7262,1000.1936,hard_accel_decel
4123502,0.0481,-0.0551,1.0316,-0.6125,0.6475,27.4750,1000.1858,hard_accel_decel
4123562,0.0498,-0.0515,1.0956,-0.8313,-0.5425,27.8162,1000.1938,hard_accel_decel
4123622,0.0508,-0.0952,1.0202,-0.9450,-2.8875,28.1050,1000.2000,hard_accel_decel
4123682,0.0803,-0.0949,1.0161,-1.1812,-4.2787,27.7463,1000.1841,hard_accel_decel
4123742,0.1010,-0.0578,1.0670,2.3800,-0.7875,26.4775,1000.1892,hard_accel_decel
4123802,0.0910,-0.1069,1.0558,2.1613,-0.2362,26.1800,1000.1875,hard_accel_decel
4123862,0.0027,-0.0575,0.9701,1.4262,-3.1150,26.4775,1000.1831,hard_accel_decel
4123922,0.0442,-0.0337,0.9611,1.6450,-1.2862,26.4513,1000.1819,hard_accel_decel
4123982,0.0673,-0.0166,1.0222,0.7175,-1.2425,26.6437,1000.1890,hard_accel_decel
4124042,0.0548,-0.0447,1.0070,0.9100,-0.7175,25.9438,1000.1699,hard_accel_decel
4124102,0.1269,-0.0834,1.0860,-0.0437,-1.8200,25.3575,1000.1902,hard_accel_decel
4124162,0.0461,-0.0866,1.0030,3.2375,-2.7562,25.1912,1000.1833,hard_accel_decel
4124222,0.1049,0.0778,0.9826,0.4725,-1.7763,23.8438,1000.1873,hard_accel_decel
4124282,0.1242,-0.0583,1.0100,2.6600,-2.0213,24.0800,1000.1809,hard_accel_decel
4124342,0.0533,-0.0527,1.0046,-0.8400,-0.3325,25.3662,1000.1819,hard_accel_decel
4124402,0.0522,0.0247,0.9743,-0.2713,-0.9712,25.4013,1000.1719,hard_accel_decel
4124462,0.0074,-0.0668,0.9430,-1.4525,-1.4963,24.4475,1000.1741,hard_accel_decel
4124522,0.0542,-0.0450,1.0116,-2.4062,0.0437,24.1938,1000.1829,hard_accel_decel
4124582,0.0559,0.0163,1.0354,-2.8438,0.4462,23.5287,1000.1863,hard_accel_decel
4124642,0.0159,-0.0100,0.9501,-5.4250,-1.2337,23.9662,1000.1658,hard_accel_decel
4124702,0.0159,-0.0596,0.9152,-8.3912,-4.0862,24.0187,1000.1650,hard_accel_decel
4124762,0.0037,-0.1263,1.0328,-9.5025,-4.4538,23.8875,1000.1797,hard_accel_decel
4124822,0.0296,-0.1512,0.9870,-6.0287,-3.3338,23.0562,1000.1807,hard_accel_decel
4124882,0.0969,-0.1127,1.0763,-2.9575,-2.0825,22.1112,1000.1941,hard_accel_decel
4124942,0.0934,-0.1462,1.0653,1.5925,-2.7125,21.8050,1000.1953,hard_accel_decel
4125002,0.1186,-0.1549,1.0374,1.1725,-0.9362,22.3738,1000.1943,hard_accel_decel
4125062,0.0861,-0.0570,0.9812,3.7188,0.3413,22.8025,1000.1787,hard_accel_decel
4125122,0.0758,-0.1124,0.9664,2.2050,0.1400,22.9600,1000.1816,hard_accel_decel
4125182,0.0703,-0.0610,0.9328,2.0213,-0.0175,22.7500,1000.1836,hard_accel_decel
4125242,0.0527,-0.0779,0.9943,0.7350,1.0850,22.6187,1000.1790,hard_accel_decel
4125302,0.0540,-0.0423,0.9555,0.5688,1.1375,22.2250,1000.1809,hard_accel_decel
4125362,0.0523,-0.0802,1.0141,-0.7700,0.0437,22.2775,1000.1758,hard_accel_decel
4125422,0.0495,-0.0515,0.9745,-0.6475,-0.8225,22.2600,1000.1816,hard_accel_decel
4125482,0.0766,-0.0722,0.9927,-1.5488,-1.5225,22.0500,1000.1909,hard_accel_decel
4125542,0.0565,-0.0866,1.0436,-0.8750,-1.2250,21.8575,1000.1807,hard_accel_decel
4125602,0.0522,-0.0956,1.0208,-0.4812,-1.1200,21.9538,1000.1917,hard_accel_decel
4125662,0.0712,-0.1296,0.9623,0.5863,-1.4525,21.9013,1000.1777,hard_accel_decel
4125722,0.0651,-0.0221,0.9838,-0.4550,-1.6800,22.1812,1000.1777,hard_accel_decel
4125782,0.0573,-0.0754,0.9828,-0.9800,-1.5225,21.9800,1000.1853,hard_accel_decel
4125842,0.0523,-0.1161,0.9659,0.0350,-1.0762,21.7437,1000.1870,hard_accel_decel
4125902,0.0589,-0.0784,0.9448,-0.7175,-0.8050,20.9300,1000.1909,hard_accel_decel
4125962,0.0895,-0.0629,1.0119,1.7237,-0.5775,20.6150,1000.1782,hard_accel_decel
4126022,0.0838,-0.1218,0.9746,1.1025,-1.9688,20.7288,1000.1799,hard_accel_decel
4126082,0.1125,-0.0752,1.0289,1.5575,0.2450,20.9387,1000.1860,hard_accel_decel
4126142,0.0815,-0.1049,1.0043,3.0363,0.6737,20.9650,1000.1777,hard_accel_decel
4126202,0.0420,-0.1589,0.9569,3.7538,1.7675,20.9737,1000.1743,hard_accel_decel
4126262,0.0733,-0.0834,0.9816,4.1912,2.3012,20.5450,1000.1763,hard_accel_decel
4126322,0.0967,-0.0160,1.0077,3.8500,1.7062,20.7113,1000.1890,hard_accel_decel
4126382,0.1010,-0.0554,1.0426,3.1850,1.2250,21.2625,1000.1768,hard_accel_decel
4126442,0.0725,-0.0256,1.0211,2.2575,0.2975,21.0088,1000.1953,hard_accel_decel
4126502,0.0407,-0.0307,0.9799,1.0237,1.0237,21.4550,1000.1775,hard_accel_decel
4126562,-0.0004,-0.0327,0.9650,-0.3762,0.7000,21.3500,1000.1792,hard_accel_decel
4126622,0.0332,-0.0527,0.9423,-1.4612,-0.9975,20.2300,1000.1785,hard_accel_decel
4126682,0.0459,-0.0576,0.9962,-1.7850,0.0437,19.8538,1000.1699,hard_accel_decel
4126742,0.0168,-0.0769,0.9495,1.7150,0.7437,18.6812,1000.1807,hard_accel_decel
4126802,0.0584,-0.0102,0.9311,1.1463,-0.3500,18.9875,1000.1851,hard_accel_decel
4126862,0.0539,0.0114,0.9351,-1.7850,-0.5337,19.2500,1000.1621,hard_accel_decel
4126922,-0.0010,-0.0680,0.9946,-1.1200,0.1750,19.5300,1000.1777,hard_accel_decel
4126982,0.0259,-0.0917,0.9980,0.2362,-0.8487,17.6050,1000.1729,hard_accel_decel
4127042,0.0554,-0.0290,1.0177,1.9600,0.0700,16.2138,1000.1743,hard_accel_decel
4127102,0.0495,-0.0002,1.0431,3.8238,-0.0175,15.2075,1000.1833,hard_accel_decel
4127162,0.0583,-0.0146,1.0153,4.1737,-0.3150,14.7612,1000.1777,hard_accel_decel
4127222,-0.0088,-0.0146,0.9848,1.9512,-0.4725,14.7087,1000.1826,hard_accel_decel
4127282,-0.0071,-0.0029,0.9775,1.5488,0.0613,13.6587,1000.1736,hard_accel_decel
4127342,-0.0020,0.0081,0.9836,0.0525,0.0175,12.1975,1000.1663,hard_accel_decel
4127402,0.0478,0.0634,1.0619,1.6712,0.6037,11.7425,1000.1499,hard_accel_decel
4127462,-0.0013,-0.0058,0.9431,-1.0063,0.8050,10.5612,1000.1812,hard_accel_decel
4127522,-0.0015,-0.0187,0.9755,0.0088,1.7237,9.4850,1000.1641,hard_accel_decel
4127582,0.0491,-0.0022,1.0356,1.6712,0.6475,8.0588,1000.1709,hard_accel_decel
4127642,0.0303,-0.0434,1.0563,1.4963,1.8375,7.9187,1000.1814,hard_accel_decel
4127702,0.0281,0.0452,1.0138,3.1937,0.0175,7.2013,1000.1797,hard_accel_decel
4127762,0.0320,0.0303,1.0548,2.9662,0.5163,6.7725,1000.1824,hard_accel_decel
4127822,0.0447,-0.0076,0.9521,3.7887,-0.2975,4.9788,1000.1826,hard_accel_decel
4127882,0.0534,-0.0121,0.9855,4.2438,0.4900,4.1825,1000.1670,hard_accel_decel
4127942,0.0196,0.0364,1.0110,3.2113,1.3125,4.1737,1000.1670,hard_accel_decel
4128002,0.0193,0.0747,0.9275,0.8925,1.3737,3.9987,1000.1577,hard_accel_decel
4128062,0.0281,0.0378,0.9298,0.9538,0.2975,3.6050,1000.1758,hard_accel_decel
4128122,0.0342,0.0336,0.9765,-0.6562,0.3500,1.9338,1000.1587,hard_accel_decel
4128182,0.0561,0.0861,0.9790,-1.5488,0.9362,0.0613,1000.1682,hard_accel_decel
4128242,0.0737,0.0298,0.9701,-1.7675,-0.4025,-0.2188,1000.1709,hard_accel_decel
4128302,0.0891,-0.0264,0.9948,-1.4963,-0.6125,-0.1050,1000.1782,hard_accel_decel
4128362,0.1118,-0.0475,1.0338,-0.4025,-0.9100,0.2537,1000.1780,hard_accel_decel
4128422,0.1200,0.0056,1.0346,0.7875,-1.3212,-0.0350,1000.1880,hard_accel_decel
4128482,0.0979,-0.0349,0.9965,2.2137,-0.6913,-0.1050,1000.1743,hard_accel_decel
4128542,0.1159,0.0191,0.9789,1.8813,-0.5250,-0.0262,1000.1787,hard_accel_decel
4128602,0.1257,0.0208,0.9997,0.9887,0.4812,0.2800,1000.1692,hard_accel_decel
4128662,0.0961,0.0217,0.9824,0.5863,0.3587,0.1488,1000.1836,hard_accel_decel
