timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
4448942,0.0342,0.0634,1.0692,-0.7613,-1.3038,-0.9887,996.7112,smooth_constant_speed
4449002,0.0008,-0.0495,1.0250,2.1613,0.7788,-0.3063,996.7944,smooth_constant_speed
4449062,0.0666,0.0825,1.2062,-0.2450,2.5550,0.0525,996.8535,smooth_constant_speed
4449122,-0.0852,0.0152,0.8111,-1.8900,2.7825,-0.3325,996.8242,smooth_constant_speed
4449182,-0.0139,-0.0590,1.0289,2.2050,-3.7188,-0.0613,996.8040,smooth_constant_speed
4449242,0.0720,0.0215,0.9431,-1.8112,-2.0213,-0.0175,996.8040,smooth_constant_speed
4449302,0.0435,0.0366,1.0421,0.9013,0.6562,-0.1750,996.8506,smooth_constant_speed
4449362,-0.0090,0.0012,0.8686,-0.2188,-1.9600,-0.6825,996.8240,smooth_constant_speed
4449422,0.0475,-0.0036,0.8952,-1.7237,-4.7075,-0.6125,996.7961,smooth_constant_speed
4449482,0.0026,-0.0325,1.0255,-1.0938,3.0100,-0.4375,996.7883,smooth_constant_speed
4449542,0.0447,0.0999,1.0271,1.8725,0.5337,-0.1138,996.7820,smooth_constant_speed
4449602,-0.0359,-0.0320,0.9740,-0.4638,-0.8750,-0.0787,996.7200,smooth_constant_speed
4449662,0.0536,0.0502,1.1386,0.4550,0.3762,-0.0787,996.8245,smooth_constant_speed
4449722,0.0334,0.0749,1.0988,2.0912,-1.6537,-0.4375,996.9250,smooth_constant_speed
4449782,-0.0134,-0.0461,0.9330,-1.3563,0.1575,-0.0613,996.9292,smooth_constant_speed
4449842,0.0417,0.0303,1.1588,-0.5775,1.2162,0.1488,996.8823,smooth_constant_speed
4449902,-0.0764,-0.0529,0.7713,1.9162,-2.8000,-0.4288,996.9082,smooth_constant_speed
4449962,0.0424,-0.0090,1.0968,-0.3063,2.0038,0.0088,996.9429,smooth_constant_speed
4450022,0.0966,0.0500,1.2390,0.4025,-0.1838,0.1750,996.9006,smooth_constant_speed
4450082,-0.0467,0.0705,0.8696,0.6737,0.3325,-0.6737,996.8237,smooth_constant_speed
4450142,0.0505,-0.0154,1.0374,-0.6737,-0.2275,-0.4462,996.8008,smooth_constant_speed
4450202,0.0207,-0.0522,1.0537,1.1463,1.2775,0.2013,996.8455,smooth_constant_speed
4450262,-0.0473,0.0088,0.8938,1.5575,0.0525,-0.1225,996.8267,smooth_constant_speed
4450322,0.0534,0.0178,1.0635,-0.0613,-0.4638,0.0175,996.9167,smooth_constant_speed
4450382,-0.0188,-0.0163,1.0326,0.7875,2.0387,0.1138,996.8469,smooth_constant_speed
4450442,0.0364,0.0559,1.2205,2.1088,0.6650,-0.4025,996.8230,smooth_constant_speed
4450502,0.0348,-0.0154,0.9079,-0.7788,1.6013,0.0525,996.9043,smooth_constant_speed
4450562,0.0095,0.1441,1.1148,0.2013,2.1000,0.3762,996.9419,smooth_constant_speed
4450622,0.0059,-0.0066,0.9104,-0.6913,0.4375,-0.0962,996.9504,smooth_constant_speed
4450682,0.0571,-0.1098,1.2293,-2.7475,0.7613,0.4200,996.9597,smooth_constant_speed
4450742,-0.0015,0.0908,1.1485,-1.1988,1.9512,0.4288,997.0479,smooth_constant_speed
4450802,-0.0464,0.0043,0.8435,-0.0088,0.5688,-0.3150,997.0991,smooth_constant_speed
4450862,-0.0331,-0.0991,0.8342,-0.3675,-0.0962,-0.0700,997.0662,smooth_constant_speed
4450922,0.0317,0.0029,0.9845,-1.1900,-0.8662,0.4550,997.1189,smooth_constant_speed
4450982,0.0197,-0.0322,1.0765,1.8375,2.2487,-0.1050,997.1489,smooth_constant_speed
4451042,0.0769,0.0005,1.1081,0.9362,1.7413,-0.1750,996.9490,smooth_constant_speed
4451102,0.0242,-0.0551,1.0507,0.4812,2.1962,0.9625,996.8672,smooth_constant_speed
4451162,0.0344,0.0744,0.9133,0.5688,-2.5988,-0.0175,996.9363,smooth_constant_speed
4451222,0.1053,-0.0239,1.2744,2.0125,3.7275,0.6212,997.0061,smooth_constant_speed
4451282,-0.0479,-0.0300,0.8633,-0.6125,1.9425,0.4200,997.0498,smooth_constant_speed
4451342,0.0797,0.0357,1.1183,-0.7175,-2.0213,0.1225,996.9336,smooth_constant_speed
4451402,-0.0456,-0.1061,0.9462,1.8725,-0.0875,0.3063,996.9050,smooth_constant_speed
4451462,-0.0310,0.0413,1.0646,-0.9450,0.6300,0.7088,996.8340,smooth_constant_speed
4451522,0.0138,0.0600,0.8428,-1.6013,0.6300,0.4112,996.8909,smooth_constant_speed
4451582,-0.0373,-0.1025,0.9920,-0.0787,1.7938,0.6825,996.7712,smooth_constant_speed
4451642,-0.0005,-0.0827,0.9479,-0.9013,-4.2263,0.4900,996.7861,smooth_constant_speed
4451702,0.0195,0.0476,0.8650,0.0787,2.2313,0.5600,996.8799,smooth_constant_speed
4451762,-0.0658,-0.1367,0.9960,0.6737,2.1437,0.3325,996.8926,smooth_constant_speed
4451822,-0.0849,-0.0893,0.6791,-0.8750,-1.1025,0.2713,996.9583,smooth_constant_speed
4451882,0.0244,-0.0003,0.9384,0.9275,-1.2600,0.2013,997.0295,smooth_constant_speed
4451942,0.0159,-0.0553,1.0158,1.7413,3.2812,0.3150,997.1089,smooth_constant_speed
4452002,-0.0356,-0.0935,0.8628,-0.1400,-0.0088,0.2800,997.1367,smooth_constant_speed
4452062,0.0366,-0.0376,0.9498,1.5400,-1.7587,-0.0613,997.1624,smooth_constant_speed
4452122,0.0088,-0.0866,1.0489,2.6862,1.2600,0.1225,997.1584,smooth_constant_speed
4452182,0.0337,0.0403,1.0843,-1.1638,-0.0700,1.1463,997.1101,smooth_constant_speed
4452242,0.0267,-0.0046,0.9182,-0.8750,-1.0150,0.6562,997.0461,smooth_constant_speed
4452302,-0.0193,-0.0485,0.9148,1.2862,-0.4900,0.3762,997.0447,smooth_constant_speed
4452362,0.0085,-0.0183,0.8901,-0.1050,-3.4300,0.2450,997.1101,smooth_constant_speed
4452422,0.0672,-0.0102,1.1046,1.4525,1.8987,0.3413,996.9978,smooth_constant_speed
4452482,0.0120,0.0237,1.0746,0.6562,-0.1838,0.4812,996.8594,smooth_constant_speed
4452542,0.0354,-0.0058,0.9151,-2.3975,0.1925,0.4112,996.7896,smooth_constant_speed
4452602,0.0632,0.0051,1.0756,-2.1788,0.8925,0.1050,996.8442,smooth_constant_speed
4452662,-0.0465,-0.0217,1.1652,0.6212,4.8038,0.2013,996.9197,smooth_constant_speed
4452722,0.0554,0.0293,1.0072,-2.0738,-1.8725,0.2537,997.1050,smooth_constant_speed
4452782,0.1340,0.0199,1.2735,-0.4375,-0.1225,0.7088,997.1780,smooth_constant_speed
4452842,-0.0059,0.0569,1.0360,0.7875,0.1050,0.1663,997.2451,smooth_constant_speed
4452902,-0.0273,-0.0636,0.8148,-0.8225,0.2362,0.2713,997.2100,smooth_constant_speed
4452962,-0.0131,0.0518,0.9413,-1.3300,0.4725,0.0000,997.1208,smooth_constant_speed
4453022,-0.0646,-0.0242,0.7774,1.4525,-3.4475,0.4462,997.1729,smooth_constant_speed
4453082,0.0151,-0.0868,1.0377,-0.0525,-3.1937,0.2362,997.1675,smooth_constant_speed
4453142,0.0570,0.0119,1.2810,-0.2362,3.7100,0.8662,997.1763,smooth_constant_speed
4453202,-0.0156,0.0802,0.8076,1.6013,1.9338,0.1225,997.0300,smooth_constant_speed
4453262,-0.0065,-0.0828,0.8597,-0.1138,-1.5750,0.4200,996.7488,smooth_constant_speed
4453322,0.0639,0.0117,0.9219,1.2337,0.8838,-0.1225,996.7231,smooth_constant_speed
4453382,0.0475,0.1456,0.9341,1.5137,1.7325,0.1400,996.6680,smooth_constant_speed
4453442,0.0222,-0.0409,0.8926,-2.1437,-1.6712,-0.3413,996.7188,smooth_constant_speed
4453502,-0.0024,-0.0202,1.0573,-1.7587,2.5812,0.7962,997.0447,smooth_constant_speed
4453562,-0.0176,-0.0371,0.9892,0.8662,0.0700,0.1312,997.1096,smooth_constant_speed
4453622,0.0495,-0.0558,0.9545,-0.8750,-2.3275,0.1225,997.1340,smooth_constant_speed
4453682,0.0173,-0.1330,1.1043,-1.0762,0.6913,1.0063,997.0464,smooth_constant_speed
4453742,-0.0529,0.0692,0.8245,0.4375,-1.4787,-0.3587,996.9902,smooth_constant_speed
4453802,0.0219,-0.1047,1.0541,0.1312,0.4638,-0.3500,997.0159,smooth_constant_speed
4453862,0.0778,-0.0744,1.3181,-0.6650,0.8925,0.8838,996.9768,smooth_constant_speed
4453922,-0.0234,-0.0342,0.9136,0.6913,-2.8263,0.5863,996.8621,smooth_constant_speed
4453982,-0.0525,-0.0451,0.7627,-0.5688,-0.5163,-0.2362,996.8882,smooth_constant_speed
4454042,-0.0336,-0.0661,0.8830,-0.1225,-0.7788,0.2362,996.8862,smooth_constant_speed
4454102,0.0871,0.0278,1.1682,-0.5775,-1.7062,0.0613,996.8633,smooth_constant_speed
4454162,0.0146,0.0042,1.0670,0.1138,0.1488,0.2362,996.7278,smooth_constant_speed
4454222,-0.0359,-0.0724,0.8236,-1.4262,-1.2337,0.6037,996.7056,smooth_constant_speed
4454282,0.0076,0.0059,0.9840,-0.4812,-2.2137,-0.1575,996.6985,smooth_constant_speed
4454342,-0.0024,-0.0927,0.9961,-0.4812,0.7175,0.0613,996.5671,smooth_constant_speed
4454402,0.0425,0.0056,0.9909,-0.1138,-2.3537,0.3762,996.5935,smooth_constant_speed
4454462,0.0853,0.0752,1.0446,-0.3413,-2.0125,0.2362,996.6143,smooth_constant_speed
4454522,0.0813,0.0034,1.1475,1.0412,2.3625,0.1925,996.7065,smooth_constant_speed
4454582,-0.0872,-0.1111,0.8482,-0.5688,5.1975,0.2275,996.8594,smooth_constant_speed
4454642,-0.0346,0.0366,0.6924,0.0000,-1.3913,-0.0262,996.9102,smooth_constant_speed
4454702,-0.0176,0.0293,0.8955,0.0525,-2.5463,0.3063,996.7905,smooth_constant_speed
4454762,0.0173,-0.0678,1.1530,-0.5775,-1.3737,0.5600,996.7993,smooth_constant_speed
4454822,0.0439,-0.0303,1.1327,-1.0850,2.0125,0.2887,996.8215,smooth_constant_speed
4454882,-0.0373,-0.0527,0.7713,0.5512,-0.2713,-0.0350,996.8564,smooth_constant_speed
4454942,0.0219,-0.0159,0.8926,0.2013,-1.0938,-0.0700,996.8379,smooth_constant_speed
4455002,0.1169,-0.0015,1.1786,-0.6825,-3.8063,0.4200,996.8669,smooth_constant_speed
4455062,0.0129,0.0099,0.9941,1.4525,4.3837,-0.0350,996.7612,smooth_constant_speed
4455122,0.0937,0.0303,1.1202,-1.7850,0.9625,0.3325,996.7324,smooth_constant_speed
4455182,0.0264,0.0627,0.9457,-1.1287,-0.7175,-0.2887,996.6851,smooth_constant_speed
4455242,0.0592,0.0390,1.1960,0.8838,1.6625,-0.2887,996.7219,smooth_constant_speed
4455302,0.0127,-0.0209,1.0196,2.5988,1.6013,0.6388,996.8889,smooth_constant_speed
4455362,-0.0056,0.0027,1.0283,-2.0912,-3.0887,0.1663,996.8369,smooth_constant_speed
4455422,0.0344,0.0134,1.1339,1.3212,4.0425,-0.3063,996.8271,smooth_constant_speed
4455482,-0.0259,-0.0098,0.9232,0.1138,0.1838,-0.8838,996.7822,smooth_constant_speed
4455542,0.0342,-0.0290,1.0790,-0.7437,1.9162,-0.4550,996.7661,smooth_constant_speed
4455602,0.0176,0.0562,1.0285,1.0938,-0.9712,-0.1312,996.5405,smooth_constant_speed
4455662,-0.0102,-0.0337,0.8890,1.1725,-4.7425,-0.0525,996.3291,smooth_constant_speed
4455722,0.0839,0.0807,1.1204,-0.2887,-0.7175,-0.3237,996.5657,smooth_constant_speed
4455782,0.0441,0.0688,1.1158,2.3975,2.3363,-0.1663,996.6282,smooth_constant_speed
4455842,0.0306,-0.0174,0.9596,-1.0500,1.6537,-0.2450,996.6213,smooth_constant_speed
4455902,0.1076,0.0139,1.0816,-0.9100,-4.1388,-0.2188,996.7087,smooth_constant_speed
4455962,-0.0141,0.0327,0.8657,-0.8925,3.6488,-0.9100,996.7458,smooth_constant_speed
4456022,0.0366,0.0359,1.0219,-1.5488,1.1638,-0.5775,996.6382,smooth_constant_speed
4456082,0.0008,-0.0081,0.9687,-0.9712,-0.8662,0.0962,996.4434,smooth_constant_speed
4456142,0.0384,0.0239,1.1592,1.2337,-0.4025,-0.3762,996.3293,smooth_constant_speed
4456202,0.0136,-0.0610,0.8955,0.4638,-0.5512,-0.4462,996.3462,smooth_constant_speed
4456262,0.0254,-0.1232,0.9087,-0.7350,-0.2188,-0.0437,996.3655,smooth_constant_speed
4456322,0.0390,0.0478,1.1117,2.3363,-1.1113,-0.5250,996.5583,smooth_constant_speed
4456382,0.0317,-0.0223,1.1014,2.4500,1.6625,0.0787,996.6853,smooth_constant_speed
4456442,-0.0300,-0.0678,0.8456,-3.3775,-0.1312,-0.1138,996.9187,smooth_constant_speed
4456502,0.0831,0.0969,1.0174,0.5688,0.0088,0.2013,996.8787,smooth_constant_speed
4456562,0.0151,-0.0486,0.9406,-0.9362,-0.8487,0.2100,996.6375,smooth_constant_speed
4456622,-0.0239,-0.0620,0.9457,-1.9162,-2.5287,0.2537,996.4370,smooth_constant_speed
4456682,0.0381,-0.0075,0.9557,0.5512,-1.2425,0.5163,996.4243,smooth_constant_speed
4456742,0.0121,-0.0098,0.9104,0.2887,-1.3475,0.0613,996.4937,smooth_constant_speed
4456802,0.0900,-0.0686,1.1811,-1.4612,-0.2188,0.4112,996.5581,smooth_constant_speed
4456862,0.0382,-0.0613,1.1724,0.9800,2.7037,0.6562,996.5078,smooth_constant_speed
4456922,-0.0015,-0.0753,0.9692,1.4000,-0.5688,0.3413,996.5500,smooth_constant_speed
4456982,-0.0003,-0.0278,0.7551,-1.9162,-4.6112,0.3063,996.2969,smooth_constant_speed
4457042,-0.0118,-0.0412,1.0269,1.2687,1.5662,0.5425,996.2454,smooth_constant_speed
4457102,-0.0112,-0.0096,0.8713,0.5075,-0.0787,0.2625,996.3542,smooth_constant_speed
4457162,0.0151,-0.0331,0.8542,-0.7875,-3.0100,0.3762,996.3657,smooth_constant_speed
4457222,0.0891,-0.0140,1.1616,2.3712,2.4762,0.4112,996.3408,smooth_constant_speed
4457282,-0.0134,-0.0514,0.8649,-0.7437,-0.0175,0.1312,996.4519,smooth_constant_speed
4457342,0.0766,-0.0302,1.0355,-1.6625,-2.6775,0.9187,996.5422,smooth_constant_speed
4457402,0.0071,-0.0270,0.9750,0.1400,0.0000,0.1925,996.4102,smooth_constant_speed
4457462,0.0307,-0.0617,1.0855,0.8487,-0.7350,0.1488,996.3928,smooth_constant_speed
4457522,0.0342,0.0363,0.9231,-2.0912,-0.8313,0.2713,996.5127,smooth_constant_speed
4457582,0.1005,-0.0320,1.1768,0.7700,1.1725,0.6650,996.5979,smooth_constant_speed
4457642,0.0024,-0.0537,0.8807,-0.2188,0.2013,0.4988,996.4966,smooth_constant_speed
4457702,0.0493,0.0295,0.9312,-0.6650,-0.9450,0.1312,996.2893,smooth_constant_speed
4457762,-0.0104,-0.0047,0.9109,0.8050,-1.4525,-0.0525,996.2527,smooth_constant_speed
4457822,0.0756,-0.0488,1.1505,1.3563,-1.9162,0.5512,996.5054,smooth_constant_speed
4457882,0.0586,0.0381,1.0661,0.8400,0.1400,0.7788,996.4734,smooth_constant_speed
4457942,-0.0098,0.0483,1.0538,0.2362,4.0250,-0.1663,996.2517,smooth_constant_speed
4458002,0.0049,-0.0810,0.9170,-0.8400,1.8375,0.7262,996.3181,smooth_constant_speed
4458062,0.0302,0.0081,0.9646,0.4462,-0.8225,0.4462,996.5115,smooth_constant_speed
4458122,0.0408,0.0273,0.9807,-0.2713,2.5812,0.0875,996.5557,smooth_constant_speed
4458182,0.0078,-0.0536,0.9079,-0.7437,-0.8750,0.3063,996.5920,smooth_constant_speed
4458242,0.0390,-0.0012,1.0025,-0.0962,1.8463,0.3063,996.5415,smooth_constant_speed
4458302,0.0417,0.0763,1.0838,1.9075,2.7475,0.2188,996.5371,smooth_constant_speed
4458362,-0.0225,-0.0754,0.9231,-0.4550,1.9338,0.4900,996.4666,smooth_constant_speed
4458422,0.0434,0.0312,1.1163,0.2100,2.4062,0.4988,996.3069,smooth_constant_speed
4458482,0.0348,-0.0109,0.9906,1.2162,0.5163,0.2100,996.3132,smooth_constant_speed
4458542,-0.0223,-0.0672,0.9768,0.0613,2.5375,0.3063,996.3137,smooth_constant_speed
4458602,-0.0232,-0.0081,0.9963,1.2513,-0.5512,0.2537,996.2852,smooth_constant_speed
4458662,0.0249,-0.0541,0.8089,-0.3850,-3.9550,0.5863,996.1785,smooth_constant_speed
4458722,0.0639,-0.0648,1.1287,-0.0787,-2.9488,0.4900,996.2178,smooth_constant_speed
4458782,-0.0069,-0.0110,0.9658,-0.2188,0.9625,0.2100,996.3489,smooth_constant_speed
4458842,0.0310,-0.0484,1.0587,0.4988,3.5262,0.3237,996.4377,smooth_constant_speed
4458902,0.0144,-0.0474,1.0075,-0.7175,-0.0962,0.7875,996.1624,smooth_constant_speed
4458962,0.1066,-0.0088,1.1859,0.4638,0.0787,0.0613,996.1794,smooth_constant_speed
4459022,0.0411,-0.0451,0.9606,0.4462,1.8725,0.3150,996.2673,smooth_constant_speed
4459082,0.0090,0.0425,1.0231,-0.8313,1.0412,0.5075,996.3933,smooth_constant_speed
4459142,-0.0120,0.0466,0.8633,0.5512,-0.4812,0.2013,996.4788,smooth_constant_speed
4459202,0.0565,-0.1118,1.0943,1.5050,0.7788,1.0063,996.7546,smooth_constant_speed
4459262,0.0332,0.0300,0.9150,0.7350,-2.5988,0.3675,996.8076,smooth_constant_speed
4459322,0.0733,0.0634,0.9170,0.9887,0.1138,-0.2450,996.9473,smooth_constant_speed
4459382,0.0387,-0.0403,1.0519,0.0175,0.3237,0.0088,996.8511,smooth_constant_speed
4459442,0.0140,-0.0137,1.0862,0.2362,2.0825,-0.0613,996.7681,smooth_constant_speed
4459502,0.0744,-0.0078,1.0133,1.6187,-0.3063,-0.3500,996.6626,smooth_constant_speed
4459562,0.0486,0.0142,1.0560,0.5075,1.0588,0.0525,996.5342,smooth_constant_speed
4459622,0.0434,-0.0486,1.0770,-0.3675,3.8850,-0.1225,996.6033,smooth_constant_speed
4459682,0.0505,-0.0269,1.0592,1.0938,-0.7962,0.5512,996.6106,smooth_constant_speed
4459742,0.0750,-0.0126,1.0876,0.2013,-0.9625,0.2625,996.6106,smooth_constant_speed
4459802,0.0283,0.0361,0.9199,1.4262,-1.2600,-0.3675,996.6067,smooth_constant_speed
4459862,0.0920,-0.0081,1.0592,1.1287,-1.1375,0.4025,996.4348,smooth_constant_speed
4459922,0.0354,0.0701,0.9775,-0.8662,-2.8175,0.4025,996.3828,smooth_constant_speed
4459982,0.0771,0.0623,0.9450,-0.2100,2.7562,-0.4638,996.3940,smooth_constant_speed
4460042,0.0927,-0.0190,1.0934,0.2713,1.8200,0.2188,996.4604,smooth_constant_speed
4460102,-0.0195,-0.0090,0.9683,0.8313,2.1000,0.1050,996.5420,smooth_constant_speed
4460162,0.0669,0.0307,1.0183,1.3650,-1.2162,0.0000,996.6404,smooth_constant_speed
4460222,0.0590,-0.0314,0.8874,-1.2513,-1.5750,0.1138,996.5615,smooth_constant_speed
4460282,-0.0008,0.0720,0.8886,-1.0325,0.1488,-0.5337,996.2979,smooth_constant_speed
4460342,0.1230,-0.0722,1.1392,1.3212,1.6712,0.1663,996.1990,smooth_constant_speed
4460402,-0.0464,0.0331,0.7771,-1.2425,1.3125,0.1050,996.1892,smooth_constant_speed
4460462,-0.0124,0.0184,0.8628,0.4375,-0.2275,-0.2013,996.4209,smooth_constant_speed
4460522,0.0484,-0.0461,0.9682,0.2975,-0.6913,0.3850,996.4700,smooth_constant_speed
4460582,0.0332,-0.0317,1.0139,0.0088,-0.5950,0.7437,996.6001,smooth_constant_speed
4460642,0.0991,-0.0515,1.0565,1.7500,1.4350,0.0088,996.5918,smooth_constant_speed
4460702,0.0622,-0.0457,0.9853,-0.6388,-1.2425,-0.0262,996.3945,smooth_constant_speed
4460762,-0.0079,-0.0276,0.9264,-0.6913,0.8138,0.2625,996.4141,smooth_constant_speed
4460822,0.0725,0.0157,1.0382,1.7763,-3.3425,0.6037,996.4158,smooth_constant_speed
4460882,0.0756,-0.0086,1.1225,0.1050,-0.8400,0.7875,996.4260,smooth_constant_speed
4460942,0.0971,0.0861,1.0016,0.0262,0.6913,0.3325,996.5935,smooth_constant_speed
4461002,0.0042,-0.0500,0.9412,-0.5688,-0.0875,0.4025,996.5764,smooth_constant_speed
4461062,0.0232,-0.0535,0.9988,-0.9625,-0.8138,0.5163,996.4624,smooth_constant_speed
4461122,0.0217,-0.0132,0.9116,0.4812,0.1750,0.4025,996.3818,smooth_constant_speed
4461182,0.0321,-0.0249,0.9482,-0.5425,1.6013,0.7788,996.4719,smooth_constant_speed
4461242,0.0569,-0.0140,0.9907,-0.2450,0.4988,0.4025,996.4714,smooth_constant_speed
4461302,0.0444,0.0022,1.0480,0.6300,-0.3675,0.0962,996.4834,smooth_constant_speed
4461362,0.0827,0.0910,1.0928,1.6712,-0.4288,0.9362,996.4861,smooth_constant_speed
4461422,0.0795,0.0842,1.0616,1.1200,-0.1312,0.3762,996.4973,smooth_constant_speed
4461482,0.0392,-0.0664,0.9778,-0.1750,-2.2925,0.5863,996.5037,smooth_constant_speed
4461542,0.0526,0.0422,1.0468,-1.4963,1.1638,0.2625,996.4885,smooth_constant_speed
4461602,0.0373,-0.0251,1.0070,-0.3325,1.0762,0.0437,996.5383,smooth_constant_speed
4461662,0.0527,0.0178,1.0326,0.0962,-0.1925,0.3762,996.5303,smooth_constant_speed
4461722,0.0905,0.0661,1.0934,1.1550,-0.6037,-0.0262,996.4597,smooth_constant_speed
4461782,0.0312,-0.0756,1.0166,-0.0175,-1.4262,0.3587,996.3789,smooth_constant_speed
4461842,0.0605,-0.0525,0.9424,-0.7350,-1.9688,0.3850,996.3108,smooth_constant_speed
4461902,0.0593,-0.0157,0.9951,1.9162,1.7237,-0.0525,996.3657,smooth_constant_speed
4461962,0.0259,-0.0092,0.9726,-0.1838,0.9538,0.0700,996.6104,smooth_constant_speed
4462022,0.0376,0.0478,1.0365,1.1287,1.3825,0.1488,996.5371,smooth_constant_speed
4462082,0.0234,-0.0448,1.0848,1.8637,-0.0350,0.2713,996.3450,smooth_constant_speed
4462142,0.0393,-0.0146,0.9545,-1.1375,-0.9975,0.3762,996.3315,smooth_constant_speed
4462202,0.0849,-0.0554,1.0131,0.0787,-0.8400,0.3587,996.3669,smooth_constant_speed
4462262,0.0908,-0.0039,1.0748,0.6212,-1.4787,0.8050,996.5413,smooth_constant_speed
4462322,0.0806,0.0134,1.1248,1.6800,-0.6825,0.3938,996.5027,smooth_constant_speed
4462382,0.0327,-0.0353,1.0660,1.5750,0.0700,0.6300,996.4534,smooth_constant_speed
4462442,0.0288,-0.0427,0.9348,-0.1663,-1.0762,0.8138,996.4365,smooth_constant_speed
4462502,0.0264,-0.0675,0.8549,-0.6913,1.5750,0.3675,996.5735,smooth_constant_speed
4462562,0.0193,-0.0320,0.9823,-1.0850,1.3300,0.7262,996.7419,smooth_constant_speed
4462622,0.0368,0.0063,0.9762,-1.4963,0.7350,0.4462,996.7041,smooth_constant_speed
4462682,0.0004,-0.0935,0.9419,-1.4787,-1.2862,0.9712,996.4104,smooth_constant_speed
4462742,0.0165,-0.0483,0.9069,-1.6100,-0.9538,1.0412,996.4172,smooth_constant_speed
4462802,0.0430,-0.0938,0.9404,-0.5337,-0.8225,0.5863,996.4990,smooth_constant_speed
4462862,0.0393,-0.0459,1.0374,-0.8050,-0.2625,0.8313,996.4946,smooth_constant_speed
4462922,0.0390,0.0327,1.1371,0.9187,2.1788,0.4375,996.4705,smooth_constant_speed
4462982,0.0071,-0.1086,1.0557,0.7262,0.6562,0.3500,996.4705,smooth_constant_speed
4463042,0.0795,-0.0351,1.1345,-0.0350,2.2838,0.8050,996.5608,smooth_constant_speed
4463102,-0.0183,-0.0498,0.9270,-0.6825,-0.5163,0.4025,996.6672,smooth_constant_speed
4463162,0.0466,0.0249,0.9607,0.2800,-0.6125,0.6475,996.6292,smooth_constant_speed
4463222,0.0490,-0.0156,1.0138,0.7788,0.3413,0.6037,996.6355,smooth_constant_speed
4463282,-0.0201,-0.0806,0.9348,2.7037,0.5600,0.6125,996.6370,smooth_constant_speed
4463342,0.0500,0.0127,1.0487,-0.4288,1.0762,0.5075,996.6921,smooth_constant_speed
4463402,0.0632,-0.0870,0.9423,0.4988,-0.9362,0.7088,996.8330,smooth_constant_speed
4463462,0.0191,-0.0245,1.0308,0.8400,-1.2425,0.5425,996.8755,smooth_constant_speed
4463522,0.0702,0.0004,1.0047,1.3038,-0.6913,0.4375,996.8591,smooth_constant_speed
4463582,0.0239,-0.0587,0.9578,-1.1375,2.2575,0.7788,996.8259,smooth_constant_speed
4463642,0.0889,0.0059,1.0714,0.5425,0.9450,0.7875,996.7234,smooth_constant_speed
4463702,0.0161,-0.0929,0.8815,-1.0675,-0.0875,0.5863,996.7896,smooth_constant_speed
4463762,0.0060,-0.0281,0.9059,0.2362,0.8925,0.2887,996.9268,smooth_constant_speed
4463822,0.0471,-0.0504,0.9091,-0.7700,-0.0088,0.4462,996.8872,smooth_constant_speed
4463882,0.0986,0.0561,1.0472,0.1050,-0.0350,1.1550,996.7351,smooth_constant_speed
4463942,0.0297,-0.0488,0.8819,-0.5775,-2.8612,0.3675,996.7332,smooth_constant_speed
4464002,0.1093,-0.0158,1.1790,-0.5600,2.6775,0.4725,996.7227,smooth_constant_speed
4464062,-0.0104,-0.0637,0.8868,-0.8838,0.6737,0.1663,996.7932,smooth_constant_speed
4464122,0.0142,-0.1106,1.1521,1.1287,0.1663,-0.1750,996.7236,smooth_constant_speed
4464182,0.0600,-0.0514,0.8760,-0.4025,-1.5662,0.1312,996.6892,smooth_constant_speed
4464242,0.0745,0.0039,0.9536,0.3237,-0.4462,-0.0088,996.7268,smooth_constant_speed
4464302,0.0705,-0.0166,0.9294,0.7000,-1.9950,0.0000,996.7871,smooth_constant_speed
4464362,0.0686,-0.0157,0.9110,0.1138,-1.1638,0.0787,996.8464,smooth_constant_speed
4464422,0.0140,-0.0552,0.8811,-1.0237,-0.3587,0.2450,996.8777,smooth_constant_speed
4464482,0.0797,0.0550,1.0446,1.1812,-0.1925,0.0262,996.8743,smooth_constant_speed
4464542,0.0159,-0.0327,0.8774,-0.0875,-0.5512,0.1050,996.9197,smooth_constant_speed
4464602,0.0481,-0.0357,0.9059,-0.6650,-1.6537,-0.2713,996.9958,smooth_constant_speed
4464662,0.0596,0.0314,1.1051,1.1988,-0.0350,-0.2275,997.0283,smooth_constant_speed
4464722,0.0485,-0.0002,1.0740,0.0088,-0.3413,-0.0350,997.0342,smooth_constant_speed
4464782,0.1022,0.0598,0.9407,0.9975,-2.1962,-0.4988,997.0276,smooth_constant_speed
4464842,0.0532,0.0151,0.9909,0.0875,-0.0350,-0.0175,997.0569,smooth_constant_speed
4464902,0.1617,0.0979,1.1502,1.2600,1.9775,-0.3413,997.1274,smooth_constant_speed
4464962,0.0586,-0.0243,1.0482,1.0412,0.4812,-0.4638,997.1250,smooth_constant_speed
4465022,0.0234,0.0220,0.9875,0.9187,0.8575,-0.2100,997.0764,smooth_constant_speed
